,Agriculture,Forestry planting,Forestry harvesting,Fishing,Aquaculture,Coal & lignite,"Oil & gas extraction, metal ores & other",Mining Support,Meat processing,Fish & fruit processing,"Dairy products, oils & fats processing",Grain milling & starch,Bakery & farinaceous,Other food,Animal feeds,Spirits & wines,Beer & malt,Soft Drinks,Tobacco,Textiles,Wearing apparel,Leather goods,Wood and wood products,Paper & paper products,Printing and recording,"Coke, petroleum & petro-chemicals","Paints, varnishes and inks etc.",Cleaning & toilet preparations,Other chemicals,"Inorganic chemicals, dyestuffs & agro-chemicals",Pharma-ceuticals,Rubber & Plastic,Cement lime & plaster,"Glass, clay & stone etc.",Iron & Steel,Other metals & casting,Fabricated metal,"Computers, electronics & opticals",Electrical equipment,Machinery & equipment,Motor Vehicles,Other transport equipment,Furniture,Other manu-facturing,Repair & maintenance,Electricity,Gas etc.,Water and sewerage,"Waste, remediation & management",Construction,Wholesale & Retail - vehicles,Wholesale - excl vehicles,Retail - excl vehicles,Rail transport,Other land transport,Water transport,Air transport,Support services for transport,Post & courier,Accomm-odation,Food & beverage services,Publishing services,Film video & TV etc.; broadcasting,Telecommunications,Computer services,Information services,Financial services,Insurance & pensions,Auxiliary financial services,Real estate - own,Imputed rent,Real estate - fee or contract,Legal activities,Accounting & tax services,Head office & consulting services,Architectural services etc.,Research & development,Advertising & market research,Other professional services,Veterinary services,Rental and leasing services,Employment services,Travel & related services,Security & investigation,Building & landscape services,Business support services,Public admin & defence,Education,Health,Residential care and social work,Creative services,Cultural services,Gambling,Sports & recreation,Membership organisations,Repairs - personal and household,Other personal services,Households as employers
"Dairy products, oils & fats processing",0.1580362034037303,0.002166502316263209,0.01949514694318813,0.004105881140467396,0.03569920547609139,0.01025137247582516,0.01598263531068517,0.05647358534910971,1.272772061632711,0.9701546428011246,18.90997956130998,0.1428671594199783,11.82618546630731,6.569432928275721,0.7384520243808084,0.1692779903310463,0.01077182075068891,0.1626215074589835,0,0.05394538595135464,0.03367855465447069,0.00747814560594165,0.06797079915128679,0.2804662723666423,0.02706487735170474,0.09635432845109669,0.006518873458792669,0.140913311384092,0.0199286415052674,0.01453177997908402,0.2618419360504566,0.04927683182808308,0.0159098958867801,0.01939235667135898,0.03232220801710067,0.005394445292001447,0.1179900683652249,0.2033359757479486,0.06603509658102906,0.174026775274565,0.01950973187054602,0.16253205046102,0.01416417376668698,0.01734601533147399,0.06431026668818081,0.04095668513113851,0.1444881136576141,0.007696300370249486,0.02288990352437006,0.462247355256238,0.101260046447988,0.124108324853337,2.427701215548337,0.01239177017263121,0.192534485900286,0.1337484560839756,0.01439839883411318,1.335753430979586,0.2337997666893286,2.967967225557157,17.3958358117876,0.04430062802831845,0.03166802236842203,0.211967247486793,0.05986852045958196,0.004462732073077871,0.3832669764245016,0.2780039969104194,0.2976607464115878,1.032852908102058,0.01250184472975088,0.00458350576293013,0.00995515486012651,0.04039058807272169,0.01328555738605253,0.06604773507641466,0.0206150740260082,0.02153113711533662,0.004203508995258989,0.006582163070964953,0.01335384887706066,0.095264182389991,0.06989479880377035,0.002273280140495842,0.2646257487115997,0.6258681058411585,0.3723966841302931,2.128499961053571,1.841901881449617,1.297827228519351,0.04049941964864019,0.01322676923005339,0.06916758874146216,0.3640856291833446,0.3339903984826289,0.004319264798775234,0.04753747811216107,0
Grain milling & starch,0.1587111629138102,0.0003218957386866152,0.001495575556783808,0.0005404973804978657,0.06190882932400211,0.001098416806084676,0.001232390533955756,0.007988405382872722,0.7123277664317409,0.3315088990468808,0.09240760240346524,0.7209287857300414,5.713695424743714,0.4922024371680062,2.500058482780822,11.70777789774791,0.7467444789937728,0.001478942899304033,0,0.002830550887058143,0.002414873144870197,0.0005500827889199157,0.005046696981962724,0.3029326893232968,0.001723878430482999,0.002207479214950176,0.0001613030380199306,0.0006034938208009095,0.001003426381113832,0.001101216669410007,0.02736041002287225,0.003834627089768482,0.001251660072251093,0.001498837621151424,0.002359525824341051,0.0003915586074705235,0.009430856897054673,0.0164038570033402,0.004801869925440227,0.01109222295671102,0.001421293175495294,0.01236086837638052,0.00106378902002231,0.00134356791537152,0.005504428439130808,0.004304484648596225,0.001612917395084601,0.0007104339227017267,0.002824835026872142,0.04902630347922209,0.001989599061508626,0.01462745034596738,0.2647209667115855,0.00385078585989536,0.003725183977738715,0.0009876291487210024,0.003409120882250114,0.003948868149855549,0.001244489137812171,0.008219451867103806,1.733525317134777,0.002099356774791531,0.001583177472415752,0.005008023559986528,0.003786587708267972,0.0003397473859255492,0.007322189999246937,0.008421625736338319,0.00492674154376559,0.08584631733326897,0.002924380691418327,0.0007134705141207256,0.002282924542856992,0.00116393581481818,0.003570538703850885,0.00929002108764004,0.00895409980841971,0.0008162932816422384,0.0004723285475389007,0.0006796027543833485,0.002726062686992533,0.002037565135008883,0.0009785024636354144,0.0003180991014826158,0.002788674328470762,0.003250870754905726,0.05607417339568666,0.3271260397806872,0.1958658947351531,0.2241648535743495,0.00520584843787416,0.001744940768856276,0.00786024426359314,0.007463416818184246,0.002128384753167983,0.0003618795457495375,0.002043781615553471,0
Bakery & farinaceous,0.2536540386266949,0.007524397011571477,0.03034208410434415,0.1742284892885164,0.1384733587931893,0.02262280017555065,0.02980199890922463,0.15794642744435,0.8557949228811079,1.505870742895233,0.6198828185998599,0.1107131194757857,6.471732780544505,2.885299093237969,0.3342703205751323,1.521200646433776,0.1001265368871638,0.2098309236617299,0,0.2434780102029568,0.04845176100390936,0.01793714042692516,0.1125674640068351,0.1581703422468018,0.04129556006860893,0.4102021937003149,0.003312095660892473,0.01225463166120036,0.02724631007640016,0.02232894827739057,0.06105261565952411,0.1933347938954644,0.02775919929376112,0.03041045319458439,0.0476645116872933,0.007876616987527346,0.1937360514159227,0.3527775649249712,0.09667818622992787,0.2238688047084894,0.02839670433839102,0.2429945445135449,0.02174050005398392,0.0310069470312432,0.1137988916733999,0.1464721748843396,0.1440260841861722,0.1176460255105862,0.05536635053872851,0.8005863881086434,0.1916550611963709,0.3293474875603605,28.79689087261788,0.2355133969952545,0.3860896477365587,0.2778801215509974,0.07610641302012175,0.4071281784279807,0.4214825690103259,7.27769315773606,24.41990243578348,0.07542376461957193,0.04170079191787436,0.2251216221453479,0.1017640086042582,0.009120753970763918,0.5856916193786178,0.6682484011254054,0.4175907919788294,1.475450866619079,0.02788496831897014,0.0143957641702242,0.03544883008761967,0.0388576586482668,0.03694424598870127,0.2043898884439368,0.08776097793450062,0.06219330400490457,0.08266603157659193,0.009938715477669148,0.06140989285962492,0.1858428907445892,0.02037090885012714,0.005679875001783788,0.05251222682492126,0.03282984586648512,0.7161126650146231,3.86041736890808,5.40767743188724,5.84227005387288,0.07342384410429274,0.1824045928004,0.08911023389893959,0.6262318109302658,0.6150142745085891,0.007172556522864599,0.04078055765060313,0
Other food,0.2958669868921294,0.003649230551311557,0.0342120554123768,0.01110311877956881,0.09332166061456153,0.02399807175801779,0.02761290543984886,0.1263962173434539,2.573307563677666,2.96711770166971,1.222475872865158,0.6457900934466159,12.11812019109658,8.097773468353509,1.064602735263387,4.014857681433537,0.317615574807174,4.748679982312371,0,0.08268478018895345,0.05991028172493851,0.03054324236811831,0.1382691258942002,0.2110032420733649,0.04959939356531109,0.0978354454207174,0.004409566972329221,0.02445169772514274,0.07541589373773369,0.02442617656675798,0.1942765931830985,0.1015653935676523,0.03453201389096615,0.03295757589142649,0.05436091822116483,0.009116316989146353,0.2018022545179095,0.3264385898782106,0.1560029799141865,0.3631713317358197,0.03292195147778434,0.2724547703022764,0.02476290169933034,0.02982290865037868,0.1096812762437257,0.09675257166426401,0.1628273702313273,0.03335569283762998,0.04341865013922751,0.7942672637067512,0.04066992770118306,0.2283238993015167,1.543592622749224,0.06473776635586463,0.2486397735137489,0.07014999504282024,0.02046106840278074,0.586543363881674,0.0654736463251189,2.756277595709399,31.36727911957817,0.06418990014020258,0.04746203294217057,0.1012597309567668,0.06120884352437349,0.006045743888288357,0.4232885311831791,0.2149346178118074,0.2524449482701667,0.3997894767133198,0.01844060998379995,0.005253871308913432,0.04822469298038704,0.0166914848449976,0.01505384484037264,0.1317507363593995,0.09803081164136479,0.01724388947124746,0.01695952027412339,0.01632003505589639,0.0265897507803955,0.03803452989622064,0.04570262500968634,0.0124638150848524,0.07270320779402646,0.1082311059783517,0.4990116217020708,1.735012671363417,3.325002126897575,2.907502146979783,0.1031719108876528,0.1082623982290133,0.1155729885589433,0.4512534634113587,0.9154598996695846,0.006880373054831706,0.0392072399511196,0
Animal feeds,78.4376164532443,0.002043307695171524,0.02055977081767753,0.003469857137842135,24.79156289438265,0.01118046408931501,0.01690897204002748,0.05945099133886311,0.2598790799442617,0.1274019676217903,0.1507233459061774,0.01386298071887359,0.1842975453618867,0.08568956089484,5.531889612322377,0.2630425640464684,0.01560634160823114,0.01985911020541602,0,0.03996927533957241,0.03520745445754869,0.00950498398133942,0.07094006556955976,0.08523548513719494,0.02309506555797348,0.02772686737172896,0.002303454197617277,0.00924280389993549,0.01282925578274934,0.01519389474769835,0.04111375639975195,0.05099437825357126,0.01666272170344373,0.02033016443454085,0.03375210168229299,0.005634174973090533,0.1233336020549221,0.1853531035233209,0.06826613785868488,0.1550938080275195,0.02039158006846746,0.1683829692412301,0.01473600962636359,0.01577600151053458,0.0662632331739066,0.03603890054660783,0.00856142758782622,0.006664862493067659,0.02406677784637199,0.4429076919550449,0.01493885358709548,0.1231779971104348,0.09192657864815862,0.0129013913105628,0.02510276358722186,0.004712045196194239,0.009694278772717346,0.02835294364845359,0.006073108139805227,0.08098221808721533,0.4282215654612595,0.02613745610708223,0.3181707881148333,0.03107051979785931,0.01118511679995024,0.0005831500158501856,0.02086180881377179,0.02725670373421324,0.01439261368183129,0.579268343239813,0.01118789261522272,0.003144568298914008,0.004447617540372535,0.001987520447264542,0.008429072512492194,0.07077895625649186,0.03038758646328563,0.003067493052898882,0.003012824694243777,0.08758186697472943,0.01374878215183383,0.005771860272179765,0.00359109857009569,0.001665200189852118,0.02106662214508777,0.008639481221620362,0.2701955332860332,0.1138718984701515,0.453151678143157,0.0659343797920667,0.002874186828515886,0.2177351331714386,0.004261023647945951,0.7718910275756105,0.01157449674149714,0.004198170525761992,0.08706991371593371,0
Spirits & wines,3.550031548138432,0.09918878201902682,0.4289208459896993,0.06947184916195633,0.7257845215376931,0.2508690097978262,0.4975004460094222,1.246909365956145,2.2863510437369,2.496371139264177,1.076680689749641,0.122124827264858,1.281847825966887,0.7997217494747831,0.3942940583506827,14.52908175075319,0.6582803900979336,0.438116213578241,0,0.8385321795962528,0.7021463122123561,0.1602108865822213,1.779287419711531,1.767975467571933,0.4762258897550952,0.5670777288929142,0.05145369522840938,0.176552954351529,0.282943077233599,0.3594334608201844,0.8055271280853168,1.144050499509949,0.4060918224998472,0.4313242362799561,0.6812751458669202,0.1134643902274339,2.566452752211501,3.641586368868268,1.365880123828796,3.121365527867949,0.4100677297723822,3.378126147136569,0.3334233969218746,0.3328500495421026,1.35548717857956,0.7604578536456535,0.2101132932480869,0.1494097029488659,0.5873566747250275,9.37533516934752,0.4358760718718625,3.868558537629614,1.790696528601198,0.2915004181904056,0.9509233119163155,0.1431470819386186,0.194702308586407,0.6740057723423408,0.2049326085923535,8.825204720135151,23.43301390931337,0.5250477654344099,0.1611082514667596,0.6913760554496763,0.346670464524772,0.03038992830255171,0.8146480569531688,0.8038083891690612,0.4055784874934072,0.5350616954163595,0.2563159860224625,0.07443631163101196,0.1068404778694987,0.09151679688602585,0.3505383189418483,1.487882028790424,0.6736221694764609,0.07813533268262755,0.212688776924617,0.1369530917540514,0.3769573577544425,0.1793034710224527,0.0945481121386181,0.04250518419580008,0.4286427001909129,0.3009157588345222,5.698050589149447,2.233807161209745,8.909877802320029,1.151095951232876,0.1287538802021613,0.1941917880156477,0.2748740164740409,0.9567987436875024,0.804028669945253,0.08853619053923252,0.4600795096495919,0
Beer & malt,0.1774221522384886,0.004564136989152963,0.02239547835155952,0.003291993702081122,0.03793280958719626,0.01249629506399114,0.02494302701417245,0.06041127339649317,0.1214716808042203,0.1277455782876681,0.05618248234801624,0.008198268356708296,0.08121504694302799,0.04217710976927466,0.02701704735345202,1.567372155646556,0.03607513875006198,0.02248326067292941,0,0.04331801080332668,0.03679900074407891,0.008324088733238554,0.07968048389376017,0.0915926997868279,0.02477465043248462,0.02836462769233473,0.00252004163705282,0.00912188895552233,0.01442990368311316,0.01661581319698385,0.04200120725964742,0.05874561914793231,0.02064260760006044,0.02215105816529174,0.03553309355518827,0.005923628492336897,0.1326505780564451,0.1871440643825102,0.07139996723328568,0.1632548947720061,0.02132054267830819,0.1740260145088161,0.01607630448301826,0.01715405516957991,0.06963344432305911,0.03735675052988939,0.009964713829051796,0.007066562502657046,0.02923556576736922,0.4623553602304907,0.02175350987544835,0.1912590037491955,0.09307078790381723,0.01117528178646859,0.0457502665957716,0.004910544647859372,0.007270973594895945,0.0319576929647152,0.009256113287694438,0.4168416368150301,1.383001257568482,0.02729482277403867,0.008052499835931252,0.03262457327867741,0.01709683248463009,0.001207965114372358,0.03524700433508164,0.03432327369023819,0.01573373018383181,0.02332535458231961,0.01063319733841337,0.003576078516770901,0.004907341039014074,0.004200985810082845,0.01675942968260314,0.07399560493706077,0.08635145774196652,0.003729850429090849,0.01042757578969561,0.007178378730139844,0.01746328074732299,0.007306825349403494,0.004467987605655051,0.002094270736819346,0.02101369582238929,0.01441040580260162,0.2849430707220108,0.1075756447674574,0.4551448010474056,0.05336104129089194,0.005022626221156024,0.008550192195355587,0.009728741491528378,0.04107691518147615,0.0306166510066009,0.004439706030697529,0.02313600528996873,0
Soft Drinks,0.008667703853828944,0.001690638789440349,0.0009699293223887275,0.001240452452988195,0.00137157885750552,0.002073794093489086,0.003831800843672073,0.01659623091069889,0.007312999344607629,0.1510874815429269,0.009438649556460498,0.002837352859884843,0.03731406697415486,0.03759947308850944,0.004763583573753965,0.2120020127476224,0.00144207794056355,1.824301122728071,0,0.00167230424338733,0.0004817705117726773,0.0002417917206193751,0.00401497669429569,0.004194184199278064,0.001216424669590989,0.001651361253311782,0.0001145104592726587,0.0002864062638044643,0.001090851858349693,0.0007288870605714986,0.001252150884512846,0.004456489857665611,0.002192446269478038,0.001029062608207266,0.0008078254513098103,0.0001126574620787063,0.008209895389685817,0.01059235198184517,0.0014526941168551,0.003767409427984882,0.0003939813799456213,0.004970042801519831,0.0006896158735889641,0.001291253950697293,0.005740987903889517,0.00497381943286498,0.002783823202317518,0.001297591536403222,0.005931500250952579,0.06126429197144816,0.005421466839377739,0.04661999027210384,0.1412664133769855,0.01355702671060734,0.01684358724292016,0.01749084787615624,0.009679453960994911,0.06203588907654544,0.009927821526525611,1.879910513139803,12.55403949240708,0.001361934990267133,0.2630511047981722,0.01136033762076645,0.01159745569005598,0.0005815822721345471,0.205693176008061,0.07770298832641774,0.07809976155173737,0.0141018438044001,0.005423642554102114,0.001922398705965637,0.004214935588290026,0.01156624468129076,0.005402987700036837,0.02377825016725309,0.001362924908737489,0.002144367742655732,0.0008977173849598934,0.0001859086390260007,0.009616869202774271,0.006003610647714454,0.00301309924376705,0.0005591605920575418,0.003914559843060486,0.003894498293095661,0.09641219319525914,0.5139847208454721,0.05649710416494766,0.47060164867509,0.001922854703636483,0.06251875451700963,0.03370678841970411,0.3976059768090855,0.1031199048127058,0.0003986097568244721,0.009829835219296205,0
Tobacco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Textiles,0.6931920517776496,0.007734888124248443,0.02607718413305111,0.515512869429784,0.4536368188402852,0.09561856147392275,0.04202518178975757,0.565746178277703,0.2500221199216406,0.2213581092347909,0.2456324185839158,0.01770328209551591,0.3227644983787825,0.1623319582774979,0.02372387121654962,0.4833450962038052,0.04593743796906346,0.1909696870028111,0,29.19479287712063,25.56802150286405,0.10407381020355,0.2719500516483135,1.895848449962091,0.4117445343607815,0.09400134946801694,0.00945451901298445,0.1023139202653359,0.08174988512745937,0.02299519089734884,0.08312718307897454,2.311853031038142,0.0439443336239686,0.389894340593395,0.1629893326048052,0.01330665371089763,1.388020531262594,0.5552661708950233,0.3642306422476664,1.626038644037281,0.9258763121644783,2.789470349314109,2.338872945399653,0.4845827052316427,0.9601595416038052,0.4792066180417368,0.0544009257633994,0.02172820937050827,0.3914042034041357,5.943259964553259,0.4473878953234026,8.163014245293548,0.5996243701739329,0.2501614425725381,0.3323056481854149,0.04616187372137621,0.1979766344409111,0.4875091346531736,0.02041653775548576,0.2379360056622045,0.596708883584481,0.1854599865192626,0.04426922795083825,0.1421308203842589,0.04913677555523628,0.001334696561840295,0.3611530754281556,0.4507123286303549,0.09593182113506794,0.1325956825445276,0.1716885115664098,0.02357966837422231,0.03423397718384708,0.01018199574433945,0.03868619313680687,0.1865328950440546,0.1228694660613424,0.01545662748071177,0.1925663151985964,0.01214085417530221,0.3613071228590505,0.02266615520544665,0.02462193254618856,0.008056670101345193,0.1794832156993412,0.3589393357948005,1.511124395689325,1.35216618123671,5.052588881028544,0.6708717554778897,0.03884291147515284,0.03057876581254988,0.05022374329669984,0.5437924132680813,0.1281965931743032,0.0815818715570558,1.041872014418523,0
Wearing apparel,0.1449837736320108,0.03774466985969181,0.0181321875813079,0.01715261181707468,0.07162195995396937,0.01374770546479414,0.02565623104603079,0.07811055789753694,0.09142909234771882,0.09547313553930568,0.04566237415421551,0.005526932863599824,0.07223214694375747,0.03625722600665574,0.01457928387682628,0.136716777658262,0.01472093417837315,0.02085041995526683,0,0.8276179550833491,1.283307859149462,0.01127817611378895,0.06297209816454634,0.1170616343776366,0.02995055222925276,0.02092714633052833,0.002037209047327477,0.008472013933400229,0.01298019562701391,0.01299290072900942,0.03125428065731468,0.1040240191689482,0.01809097600903845,0.02779923685867912,0.02676478331273823,0.004712856262310951,0.1177897522961215,0.1391570304554078,0.05550780369420261,0.1433207597624516,0.03722539530336466,0.1934372899599296,0.07429877783993717,0.06031856719781892,0.0861901575516289,0.05972216481189345,0.01955992559475377,0.007795378915558164,0.05741141773957852,0.5747949118623508,0.03844013549557243,1.291626969313592,1.132239839274455,0.03832353551048443,0.07586589244152249,0.006673856357288389,0.0165767362720873,0.08382420684184626,0.02079208661946205,0.06538785143409256,0.2926397196156365,0.02609244523582564,0.01220643832344126,0.06975769236691555,0.02184999365654345,0.003377860940576745,0.06728010917139152,0.0773165732075611,0.03647188171874929,0.04512709930944262,0.01646863652514712,0.008447155082629882,0.01850215194597651,0.01095264205867301,0.02325010125219082,0.1048789770916045,0.04504457819339935,0.009782692595284439,0.03228148503270926,0.01363810555028525,0.0528459036998762,0.0166196037791338,0.01578903795866502,0.005358262018427448,0.09915458829078733,0.03488913424227765,1.33433772698986,0.2928892962473412,1.578780960029117,0.2006851720542174,0.007739290648948375,0.008055746573658543,0.01987910612412973,0.1143666592228175,0.02741914907891313,0.006869533510024704,0.2018349957032456,0
Leather goods,0.007709178179001597,0.001355582151183757,0.001001226625610879,0.0004822368435360209,0.001377610730062401,0.001031111386916182,0.002891667726530922,0.005761999188132761,0.05705990806588208,0.004754299342744785,0.002453601599422841,0.0003514730240738042,0.006097594771690209,0.008249770222260921,0.001042618448602884,0.006940993344745845,0.0007304719784294215,0.001597270785924348,0,0.005471473568621593,0.01239094977871292,0.3428491276008135,0.00474789984824354,0.00942559949609741,0.002179861706206557,0.001344313248542156,0.0001201532342386852,0.000529966741002616,0.0009075653574405973,0.0007055824846620512,0.001353743941038375,0.004965385246818283,0.001683787773611266,0.001340270521206474,0.002383730563999557,0.0002571821644491181,0.01606704577036858,0.009424182355409365,0.003558395202460559,0.01688811870783488,0.01509902805070969,0.08061565314629088,0.04785900420733837,0.004384955566918453,0.004652876056552732,0.005754259843924133,0.001799718311282786,0.001235504315768223,0.004611974068103422,0.1542697239652439,0.05738249427911837,0.2675208681722193,0.1965615395564594,0.000867907917764693,0.007353795988687404,0.0002714116162036258,0.0009831365714420095,0.01024558690767359,0.00174345924044925,0.009571260555976216,0.06100194780509194,0.00159406509613631,0.0003721751289472806,0.001677590472215112,0.0009253598157158388,7.077889572686603e-05,0.01775952183649159,0.01274461107514324,0.01628587669448265,0.08853279199854357,0.01201664784285541,0.0005940702743784945,0.000633403929602132,0.0005766733774772866,0.002189232961720061,0.007379062817201497,0.0211315060291093,0.0004741258825936575,0.0004647268659409437,0.0002776659528811326,0.002033463361191485,0.003686010824361256,0.0005014464391911649,0.0001343935529137567,0.002099379184794266,0.0008651569510138041,0.3849357969590409,0.01378175727203549,0.03644102115512328,0.01083907321138815,0.0005137722374089472,0.0007925703150786028,0.0005564027454703377,0.004577233963711987,0.001060213665234617,0.0002155677137217202,0.02192969713764776,0
Wood and wood products,1.305277589169176,1.485217963708232,0.04226256722797504,0.02495356721355743,0.0851415575575449,0.7181894776457455,0.2611849732353225,0.3240697636346387,0.347984195954376,0.2536393954057868,0.3189901942357387,0.01504933707515089,0.2220721332969464,0.1823806790759591,0.1215036864667544,7.047947855581233,0.0848024950434571,0.1232512991702706,0,0.3366445160679986,0.08857878719045394,0.02197804757740813,193.3507024381123,10.15552404716309,0.1261771223893673,0.4073248138427418,0.04957795827913274,0.04828504471181143,0.05362384483973865,0.2674272865247893,0.1622146219321868,1.855417426492451,1.198543379347801,0.08286229875512718,0.1566887373970751,0.03409347265769314,3.891874053514999,0.5453518426592152,0.5511158620186025,0.7729433821192059,1.525878235235392,24.55466548344735,19.52941302518933,1.771141899191719,1.772608380396645,7.978007549689467,0.05509553540838748,0.02503288470816899,0.4606434557502981,133.7124807014848,0.1998221237706559,5.000093033726726,1.585446162305854,0.1359437288382076,0.3815987912104579,0.03641708448232749,0.1053346419876042,1.006919686006435,0.04988218401334562,0.981420947289466,0.6969949098127551,0.1480754090966105,0.1981689503356611,0.2111042164371001,0.1075834135036572,0.01542972475290084,0.3337854849486764,2.154832618516274,0.7438371187821661,1.957507436458138,5.691793902824642,0.03521423986549938,0.09127111173128517,0.04265411676688766,0.08974408029142526,0.3689448746514269,0.07926501950917217,0.03102281021457178,0.0387658081916509,0.01739101204060282,0.7435215368586267,0.0716093851702067,0.0461520768354842,0.008724264554119059,3.31890966899948,0.2380302329522728,1.808030920813926,5.076494800813117,1.589956375516638,0.3026075095109675,0.5495634936918715,0.04043815954638224,0.05024544505858061,0.1808117598827087,0.5853930732513669,0.7749099494849254,7.291422568204351,0
Paper & paper products,5.039207324161462,0.06452618612760262,0.05775384053264989,0.08111688817921003,0.3089209115618465,0.3220005368039462,0.2367701794440067,0.5170363109759257,7.089102907212763,3.905179003011222,3.816048643622695,0.9170153898360377,12.7864332798449,4.936981159772533,0.3908128791107259,27.00234716940642,0.7405750994897555,1.745727942826865,0,1.831375259436049,1.990885846117148,0.3174259471138395,3.343323397057392,95.57641598242068,21.72635580864817,0.3940180531520621,0.05777791232714137,2.256147294994427,2.666304279856298,0.2603203382770937,2.400350460851276,8.789411783176515,0.9546266927893945,1.370941599573531,0.1885235921384875,0.05109301168849027,1.928013192637259,4.246513963744968,2.1984851917648,3.103447464471456,0.4469594345303182,1.968913316874806,1.053029351633549,0.7644931856071223,1.182716906574899,2.362672023055286,1.167537509951815,0.2518671612487872,1.213957851651072,10.16043731514942,1.788120495111819,15.05888900848,15.33800041044489,0.2262618893860873,2.333590824277001,0.1403358716573191,0.1963021637707316,1.907872806074439,0.4041200540788284,2.424818873698234,5.41512925362051,12.49348151486638,0.06241705420517626,0.8509011445786231,1.934538991071822,0.01489348705762848,4.284043725422324,8.253837380157844,3.760889455456875,1.646473232539474,0.4982496872290738,1.930160086303352,1.782829643815915,0.5233388186452705,2.221147014866917,3.421401470292948,0.552283453586864,0.9205953147604499,1.878689149478571,0.3220060573213798,0.6115362504122791,1.360499271123338,0.2545233334518673,0.1631355708353762,1.814572097740522,1.078033737777672,28.5058883529013,10.17322715367533,25.58315806183887,5.033964425530199,0.1114062502204926,0.8417036621142725,1.038978769572731,2.334706012034062,1.274892083388848,0.1222098119295646,1.930306883802587,0
