,Agriculture,Forestry planting,Forestry harvesting,Fishing,Aquaculture,Coal & lignite,"Oil & gas extraction, metal ores & other",Mining Support,Meat processing,Fish & fruit processing,"Dairy products, oils & fats processing",Grain milling & starch,Bakery & farinaceous,Other food,Animal feeds,Spirits & wines,Beer & malt,Soft Drinks,Tobacco,Textiles,Wearing apparel,Leather goods,Wood and wood products,Paper & paper products,Printing and recording,"Coke, petroleum & petro-chemicals","Paints, varnishes and inks etc.",Cleaning & toilet preparations,Other chemicals,"Inorganic chemicals, dyestuffs & agro-chemicals",Pharma-ceuticals,Rubber & Plastic,Cement lime & plaster,"Glass, clay & stone etc.",Iron & Steel,Other metals & casting,Fabricated metal,"Computers, electronics & opticals",Electrical equipment,Machinery & equipment,Motor Vehicles,Other transport equipment,Furniture,Other manu-facturing,Repair & maintenance,Electricity,Gas etc.,Water and sewerage,"Waste, remediation & management",Construction,Wholesale & Retail - vehicles,Wholesale - excl vehicles,Retail - excl vehicles,Rail transport,Other land transport,Water transport,Air transport,Support services for transport,Post & courier,Accomm-odation,Food & beverage services,Publishing services,Film video & TV etc.; broadcasting,Telecommunications,Computer services,Information services,Financial services,Insurance & pensions,Auxiliary financial services,Real estate - own,Imputed rent,Real estate - fee or contract,Legal activities,Accounting & tax services,Head office & consulting services,Architectural services etc.,Research & development,Advertising & market research,Other professional services,Veterinary services,Rental and leasing services,Employment services,Travel & related services,Security & investigation,Building & landscape services,Business support services,Public admin & defence,Education,Health,Residential care and social work,Creative services,Cultural services,Gambling,Sports & recreation,Membership organisations,Repairs - personal and household,Other personal services,Households as employers
"Dairy products, oils & fats processing",0.07398673663713688,0.001361618483480036,0.008152089678504417,0.002317604701902553,0.02467184225529941,0.001336141335881637,0.01007920767769417,0.03431970261101921,0.6447664052684892,1.517224742206827,12.10867696435051,0.07366008253573436,13.37609848748698,6.025463636543068,0.2961450068335413,0.08046424439210641,0.01151072351567087,0.04682648719006742,0,0.02578852254584058,0.003681369390416704,0.001836054152305673,0.03405051377977798,0.1192798145324378,0.009925060786207885,0.02493452898994825,0.001096399181918547,0.04015902508450172,0.03648574232415288,0.003932768274083136,0.05261261825746961,0.01575898151640812,0.009928991890045142,0.005464287582561855,0.004723270938358495,0.001147003651543932,0.04982148104233667,0.09117129397113119,0.01507337609588214,0.05638300581518765,0.01122374474488089,0.06281686028760847,0.003143891677207715,0.01415632185114035,0.02330112019123058,0.02109835024332499,0.004843302314733284,0.004293875169575004,0.01297868040791509,0.1790820180941065,0.009539597264204367,0.07206541105852944,1.678571475461459,0.01409830180417681,0.02502572970704712,0.002938492555681768,0.01036117322628738,1.463105166003019,0.1965533324317486,1.596599861997776,5.699152959962369,0.003580889169214339,0.004981232882016638,0.01139804599172013,0.01252722648418015,0.0009877921236922144,0.6088080126015796,0.06211498701198482,0.3380698103388296,0.4847043927157694,0.007868580070201827,0.004873114610872245,0.008794554258703279,0.005133702403952067,0.01124529209840402,0.04686195961923158,0.03294757453256187,0.02298352382548537,0.005315960907042479,0.002721400728084925,0.009049863343206472,0.004429165052982647,0.002793495002722402,0.001365648801025987,0.2961616167152948,0.2341967368770176,0.2343192248821534,1.740962070886844,1.809813793662503,1.550582302827238,0.002237545042779098,0.01018679864037593,0.0119198928485271,0.06052750029173819,0.07879991316750892,0.002563063574937565,0.01151880072833605,0
Grain milling & starch,0.0691684805711273,0.0004739178362466275,0.002027115097200446,0.0006222669255676776,0.03029383858104278,0.000475303293122111,0.002956277959244374,0.01192858452946229,0.3282717149426785,0.662272254651754,0.02264029301540933,1.11772370715186,6.318914613691526,0.6109415028951765,4.812503829920577,13.19139140749887,3.556476605105184,0.002050223023975851,0,0.002294175000093316,0.0009015124170161601,0.0004595362640220889,0.008587645294280036,0.2775087317504257,0.001506704343116338,0.002883221297210493,0.0002294103159824873,0.001712727183138999,0.009105214916919808,0.0009819492359460387,0.007414993667714464,0.003916021275088755,0.002711166624405223,0.00138308833166527,0.001155803970900567,0.0002830112149338299,0.01265045764970854,0.02043304433302332,0.003603503797448063,0.01350130035410442,0.002706070628353162,0.01521747173042307,0.0007788884085449913,0.002697955204728014,0.005823807949248952,0.005312088985576289,0.0009463145730263649,0.001141907155923499,0.003479703933307412,0.05228437346429875,0.002412019180536674,0.02197137572184486,0.1638068434075729,0.00553480451658465,0.006652742066875759,0.0008592727422228815,0.003056538534623223,0.006412907966258638,0.001119394791452765,0.006889311405166864,1.0007622177064,0.0008633541124054197,0.001039660612979898,0.002292987173019543,0.00353003671538935,0.0002550621776991874,0.009050290739128964,0.00275826195729001,0.00444374821987076,0.02518768411295609,0.002782878301893166,0.00142334977703249,0.00241781592973079,0.001099569602968813,0.002027692704765481,0.01118762228398352,0.02429232725697179,0.000622424707328845,0.001483612472605435,0.0007083053707599396,0.003165935513097887,0.00146002902876634,0.0006884227564804904,0.0003459039667759795,0.004224950399234385,0.002132816130613047,0.06467957825322308,0.3495682059026453,0.2989553819960532,0.4030858490189287,0.0002925536286499786,0.002494519062164436,0.001071223361114629,0.006089606907201192,0.002157439718606747,0.0006697093827538311,0.001709362742431156,0
Bakery & farinaceous,0.3114684911190644,0.005456851024160064,0.03525750345454504,0.09519687312712444,0.3367026052399367,0.009841584196122619,0.03522896846617025,0.2599093330355032,0.8992285212938985,0.7698863432741164,0.1951562628872146,0.06817143731850837,7.055519878419738,4.037200584873768,0.2739359885961471,0.8854787687065049,0.1903585447902314,0.08650107780224427,0,0.1959528923089342,0.0155413942755229,0.009614255904752232,0.1576445687781974,0.1004619617946536,0.03228321240541691,0.0523709428353456,0.003818311919802644,0.02960422205069358,0.1528636713336683,0.01626206864680615,0.05274281372478044,0.1428802840946991,0.03703196439336154,0.02389037470423668,0.01976711569201113,0.004840540667892719,0.2257204521164075,0.3960940553564104,0.06384979079524873,0.2390791136165895,0.04753683163549706,0.2757818191969197,0.01353892444987616,0.05383379115888658,0.1061492587345732,0.1102076605296869,0.01847999088894493,0.03389557155433805,0.06533406599919384,0.9823062034148097,0.2638107334248841,0.3530764951182158,31.34129140585349,0.1261008079175446,0.1391837566395402,0.03404829917181078,0.06529191165194476,0.1290775271204132,0.01754981001422969,2.718934688279135,18.80769092424859,0.01559403479093682,0.02166463275062801,0.04965342930713163,0.07660213189488173,0.005512057826333932,1.378852749008001,0.2749403389294446,0.3743354737593328,1.410090711326646,0.06138668608495502,0.03132474879764226,0.05343543632180142,0.0220192474474882,0.04400892720553681,0.3449602936213833,0.3711380473957595,0.0577566176476377,0.1414453586533969,0.01182208165938328,0.06077380395090078,0.03068211551640139,0.01394977955008217,0.006637740568064004,0.08937705946266673,0.04580204820019833,0.9551378121355242,2.73433365430897,7.708641623070632,6.534175914598022,0.009387135768211631,0.1013751288869448,0.03527427123217465,0.2340749941021029,0.0511349659802423,0.01283206472985036,0.03154458119854232,0
Other food,0.5026242485502403,0.003573546147280183,0.04853232850717772,0.009433349366888584,0.1867635270251551,0.006671130319295319,0.04640749196246093,0.1475435326870355,1.769848858265299,6.142256401803166,0.4525732902453736,0.7477956624101736,11.39671132979613,9.51991858406729,1.493246906353597,3.620343161410978,1.037725736476519,2.686867041606757,0,0.06969480043060752,0.02195292833648259,0.01079167195473899,0.1928115771226513,0.1689259330773213,0.03614418166942726,0.0795394872129189,0.00517614109190502,0.04380698537654407,0.2605420038496252,0.02245376763524768,0.0932180690689146,0.09093835467656194,0.05237807371487585,0.03034361465637704,0.02744800462248669,0.006717083481351267,0.2828176900867992,0.431021479129748,0.1056276702899773,0.4013273271868651,0.06653448960365158,0.3698400344786734,0.01753532977149693,0.0648185620715536,0.1308135668235989,0.1166789330269005,0.01369382171102903,0.02444431069847496,0.06148204780444672,0.965858958929929,0.03671026568765894,0.3135714818663531,1.209215752978093,0.04284677659297225,0.08708845636185648,0.02388344982915988,0.03373393759011584,0.3449503042484688,0.01152519689687882,3.214654162821919,12.93809258145627,0.01902730737493812,0.05737837450562651,0.04023732419238017,0.02380276485588944,0.002976727557661915,0.6281256716471494,0.09229900019330206,0.2019237051836875,0.2942258962610562,0.03747596118667212,0.006669520553824606,0.02325982643179358,0.02446907540558604,0.01456004607622512,0.1739615846524283,0.213510404536081,0.007489740488639562,0.02969729572191241,0.01704443407765089,0.03294258305851982,0.04460841021775074,0.01117840358006161,0.02658505461616326,0.1112902762332539,0.1355869650274515,0.8421790035862428,1.704653855794992,4.423331688285564,4.092990282384719,0.002712916950544625,0.09731913891252189,0.0339957912683715,0.1632436773397121,0.2167451273285888,0.01057126909527255,0.03816224200764615,0
Animal feeds,108.9561370306664,0.003263485844472481,0.03587581967743943,0.005846930900882584,51.7812351009303,0.004345406087240476,0.03724274504086542,0.09787772900049349,0.3758433778822987,0.3346453679098779,0.2074991975444329,0.02667414818328447,0.3696577621894961,0.16428098137778,24.72292205800298,0.4919886926593579,0.08425519532067462,0.0326047657634584,0,0.04051032761075626,0.01560803286091848,0.007221783707562577,0.1432122508585059,0.09269860717633574,0.02412533672071834,0.05128261293930595,0.003801757724903419,0.03083783709851157,0.1562291711794611,0.01681962045880874,0.05371999406230188,0.06537559212127295,0.03954260575649239,0.02269975820628593,0.02048465730396341,0.005000170488541211,0.2099708061274971,0.3118481850821337,0.06294516868606906,0.2452623242075813,0.04933477887435413,0.2737446957993752,0.0131121186206898,0.04122211984070259,0.0972097122151736,0.06592205534255535,0.0105083154410818,0.01696662770148354,0.04507496373898197,0.6950921066596413,0.02552264996344715,0.2308318378142289,0.1273760500665145,0.02221778458356097,0.06935889445391838,0.006346906225122614,0.02541556997612975,0.06985898673647502,0.01109635442493593,0.09317107502020402,0.3436574893572438,0.01417271587041297,0.4616406993906726,0.02488495229733005,0.02270639866519361,0.001406623338623349,0.0635310003508317,0.01533783291030479,0.02283624179167085,0.641575425289422,0.02760363176451986,0.006576172872986247,0.01116819811478451,0.007617120148564931,0.01288381117585839,0.1342295382747367,0.1763726010638511,0.00367950370107937,0.008403097118696756,0.1348648044399308,0.02355590572500083,0.007949850890344626,0.005797885581321266,0.003801871290816768,0.03906812314326192,0.01957957790361027,0.5653530145431473,0.1998822518529186,1.000809576718107,0.1381394693616754,0.001926038037285208,0.1510264826542427,0.004468949098266866,1.03629521659526,0.01920435926929892,0.008298572825361512,0.05456956975798485,0
Spirits & wines,5.053167460203052,0.07584039030450587,0.5635659796727378,0.08758972754755927,1.545392235580797,0.07262498371723801,0.7109200805078513,1.592278596371462,2.64423113483763,4.854956371688873,0.601456019702423,0.1809927349955096,1.497318402449825,0.9242108417710224,0.9154707949186931,32.48887664011447,2.305782596418252,0.5377212412792366,0,0.6358391044124314,0.2454935511202317,0.1060890616416053,2.308848653737162,1.408795124557942,0.3812403843682145,0.7915806483353247,0.06079491424349834,0.4772328549287673,2.493074083358569,0.2693877047146299,0.8243043847601215,1.040447521316447,0.6963777738999459,0.3640279453536318,0.3217656729329967,0.07895275448710788,3.28528156765931,4.740830658745701,0.9902820569386204,3.812120849985475,0.7664373256558316,4.229545873249554,0.2073384440401482,0.6697010386600304,1.521741144933039,1.06296215351073,0.195388861090366,0.2651911898396981,0.7507059523833198,10.77192426511836,0.4397593789875707,4.14164895819349,1.526014010605468,0.3433495543687595,1.356213096784088,0.2601544481019684,0.3576672405936595,0.9033188635438475,0.1647134974496173,2.839248715356509,15.34766390119009,0.2188782773506697,0.1426405877469858,0.4113711491472087,0.2985979449365483,0.02872202797353336,1.30364084134609,0.2273927165278812,0.3352977198230684,0.4566995729778378,0.424174883299713,0.08766146652579482,0.1338764003979196,0.1353916808509308,0.2596596930742776,2.033343880706332,0.8856482794099653,0.04619084149831153,0.1971162783662996,0.1730534499917593,0.425256196152012,0.139017916336676,0.08159999275312692,0.06546095591596746,0.4962190284315237,0.5203661696880597,8.300915137237958,2.475951371994922,14.46228224327782,1.489486823847286,0.04643586092927799,0.1623862768958258,0.1473335019994423,1.125791698421029,1.051258971981291,0.1284722488304011,0.3985861004052126,0
Beer & malt,0.6107098729903138,0.009658959568977856,0.06763608874255135,0.009762562739165455,0.181991231419605,0.007971831682119398,0.08926650484260062,0.1700219803527033,0.3211663221890854,0.5811925013867176,0.07265503390438294,0.03163852278956916,0.2355614307543932,0.1172340373875315,0.1520691280585299,30.88537474719048,0.7514538563950842,0.06521558112410082,0,0.07662578828399962,0.02957593669447994,0.01265004227162412,0.2771750823729775,0.1729616893233354,0.04564310206298493,0.09498890106787417,0.00734243158105459,0.0573685488620455,0.3009472025711339,0.03257172307333282,0.09876928240222033,0.1254852376072717,0.08610947485762563,0.04384370842679867,0.03876903985872624,0.009508050778517525,0.3932528645218192,0.5624378704085389,0.1187901232001855,0.457566976210677,0.09200006977495107,0.5058375855352573,0.02482677888778308,0.08047645030619066,0.1817679568291407,0.1237247315216793,0.02283558850080682,0.03149764828497369,0.08856917533920544,1.268773280172466,0.05351769137517744,0.5222912417733069,0.1889840037040024,0.02791744229731568,0.1687512088195912,0.01166464295388542,0.03875980447409175,0.1149908574731546,0.02006982713870425,3.064637473419938,5.774421078164497,0.02620693877351272,0.01663272958167075,0.04779568433803967,0.03117041429671322,0.002907057053781944,0.1924244749935169,0.02793702292600444,0.04862663719897721,0.08681395993162874,0.04814476069240767,0.00898465114326205,0.01444673217678388,0.01561051811986882,0.02914772830245169,0.2380992996599014,0.353105845515697,0.004882136008400055,0.02184158617223422,0.02070371674657735,0.04779627391893396,0.01519958629840182,0.009717501565737108,0.007745458332582653,0.0549029404221559,0.06110787152619324,0.9770994228492643,0.2817075325913168,1.710564298044787,0.1760446337780303,0.008715314739753515,0.01984909102609431,0.05906373161737725,0.254795718428014,0.2880602353988968,0.01512630242841731,0.05088036856849337,0
Soft Drinks,0.03003763850647183,0.0006236163741112483,0.002818851010790915,0.001170629393987069,0.01028635676222899,0.0008317496949501374,0.003394592868530128,0.02213726670022836,0.01898728910202778,0.2916057339946902,0.006612825913660347,0.005706534975897057,0.2390887802986056,0.07592918713110826,0.01133102356156952,1.695601141445146,0.006553634068212372,6.362995525504861,0,0.003213206094321689,0.001277938047200955,0.0007154616034134162,0.01175732800694138,0.006803422775859817,0.002160731966038314,0.004336798447693866,0.0003172040204166277,0.002371883621748456,0.01249250159588841,0.001328363982559859,0.004257397841249112,0.005359740283959481,0.003306705118454005,0.001997997662845338,0.001599672414009091,0.0003905319173545318,0.01809458777535683,0.03328119861123617,0.005190552153241106,0.01918731240696378,0.003788894623173653,0.02230187041218911,0.001088187032572312,0.003885222501547921,0.008679270701043794,0.009791406578884906,0.001718132668961457,0.001998286862799446,0.005597187241428718,0.08548658046314178,0.003478571272805615,0.0271250494503089,0.1076681298887686,0.01129808241393684,0.008361429710036972,0.001705000189174176,0.005902723911435976,0.1416629296124763,0.001761640828155881,3.286951076439782,15.83837627332244,0.001276186992810726,0.6868167477229393,0.00422385690247307,0.01720903290705885,0.0005562733541362892,0.9545216874600219,0.03991966887071019,0.2321562250614055,0.0865369126074227,0.006283282415544951,0.002993041783016154,0.004585250762271876,0.002126396853901481,0.00435297539182376,0.02960992953791749,0.003642769345689668,0.001130268002140366,0.003160533978581204,0.0009236433987330995,0.005135646988610483,0.003104098688654983,0.001080876523937227,0.0006335132281251206,0.07851047481895643,0.006688368657291634,0.3157268630082456,0.8481860437782489,0.1508886847865809,1.690080160070098,0.0006222138097268183,0.4274100277158343,0.05087536705409118,0.4311814029064451,0.2612690607853441,0.001075164672905934,0.03991245631477226,0
Tobacco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Textiles,0.3526202589312198,0.009675339331732896,0.01891699470574149,0.05836794391931555,0.2199978656953912,0.01895059031982721,0.04524168553051973,0.3030338228459437,0.08129180658562626,0.1424615482427821,0.02431178662571679,0.01335817824351782,0.1698692403740683,0.09410273441311433,0.02157735424555795,0.6136402047860222,0.04343474437045865,0.06590016562463127,0,13.94744129029237,4.748500214897374,0.1284325105044836,0.2089621953417991,0.765910862600962,0.2489816537955097,0.1910238608063949,0.006754055754298466,0.135342447289239,0.1503795158296264,0.0119898147294069,0.02998988489168868,0.4116912525468955,0.0333763757399801,0.1537805412436672,0.02782531582117841,0.004346273223653411,0.6336489540685193,0.4144545072909407,0.0944171056577326,0.7645275039187953,0.7431241407212212,1.406142090268935,1.245557605615881,0.8146957175570915,0.4041534967309616,0.2399303959638115,0.01997232154395329,0.03380901270663713,0.1830999652834454,3.290163460788217,0.1005552281700633,2.672146325486312,0.321607321764565,0.1137245776317897,0.3666191463427581,0.05509947070195111,0.1603412426638764,0.2140753668777554,0.03984529963715534,0.1630548516632522,0.189566824352735,0.0772259416248743,0.006652146516300688,0.04497555011935477,0.03049221109136064,0.004350988066640161,0.4275714087239391,0.1043486597533171,0.0782873195997648,0.08659068637929272,0.1861613523971836,0.0167522587158641,0.04176034495349159,0.02933742048086889,0.02744322649648845,0.2196041468687895,0.5325509470871472,0.0123672866991075,0.2462057121054264,0.007293232859039345,0.1117100141136389,0.03340338189583555,0.02561205780515837,0.01609064573294632,0.171644042272255,0.1820236020917713,1.912783483111238,0.8680296683999216,4.543729341249061,0.4182079791084204,0.005336406618904973,0.03180709383918112,0.01881630986948792,0.3441564869734118,0.02469908528784952,0.07120608942111645,0.5390107316902292,0
Wearing apparel,0.08078328458296197,0.01997663952652354,0.007534155394620326,0.00243585105621767,0.04220426177033699,0.001536987128346141,0.01799855216172145,0.05767309340628361,0.03660735753714643,0.06431980954296114,0.008790526497916805,0.002897788684760647,0.03043157527116553,0.01610147493437316,0.0123369818900322,0.09251489973957126,0.02091103036710976,0.01021992694285559,0,0.6372517424262587,0.3924171078669907,0.009132740420412146,0.03620886425918807,0.03427798071938175,0.01035784268128571,0.01030907220779566,0.0009427722528739711,0.008461254452652374,0.0366132681768595,0.004028833235625888,0.01131230208598519,0.02452184345073563,0.01442810539754676,0.01153446597538127,0.004588680258391717,0.001126334125565432,0.05334585581152974,0.07224372081520705,0.01418745438260172,0.06434560123741788,0.04212442413805129,0.1004873851520174,0.05756924336827739,0.04945534605165445,0.03157999027095506,0.01925147219388388,0.003627196362877734,0.004171050468317514,0.02848482115131492,0.2492015313822664,0.01274662046209978,0.769902121193324,0.2941107147250835,0.0287513671343159,0.04269692625213511,0.002075049781646238,0.007679543273587727,0.04228912311323745,0.006622138729748287,0.03715862658499807,0.05591573840827282,0.004052932198282075,0.003094014770063165,0.009945749221968172,0.01112851852753477,0.001661942504282121,0.07049960738430938,0.01959779060050634,0.02072707018969271,0.0313973699331968,0.01271470480105771,0.005577910715125836,0.007218041046495283,0.004316695361711982,0.00705608976534328,0.07197979250383,0.0608422782078776,0.0031263894024293,0.05097265948089932,0.004508521681436101,0.02143753117080558,0.02311825591822549,0.004796329988415259,0.03109021099192103,0.1554788515074339,0.04318416245474255,0.9156810974002421,0.1629707394854109,0.9382520437985753,0.1582191685920682,0.001260123413508217,0.002779055518772699,0.006500846113486454,0.07575567516286039,0.02191176379453584,0.004961329450670681,0.0707088618599196,0
Leather goods,0.01212419335400733,0.000983738987859102,0.001016155672048739,0.0002831526868299348,0.002297746732285869,0.000179720443259208,0.003696495244045325,0.005582815412019403,0.08285398561906514,0.008341744091938205,0.00134506679842213,0.00055557382076528,0.01065639978118461,0.01222840370036523,0.002416391527929725,0.01777851960870799,0.0030168861164498,0.001925323805193667,0,0.00505128109376456,0.006139727105671178,0.1911186313319538,0.006502068905956518,0.01785082792523121,0.004083624567183582,0.001329997462601927,0.0001449335811004332,0.002292292354705051,0.004874112898647372,0.0005438239247811379,0.001238870290783785,0.003624128661279229,0.002736410159973551,0.0009826633830579091,0.0008667542229246093,0.0001700521790023046,0.01369863136832229,0.01210374609651784,0.002485917151013146,0.01673276985715685,0.05351061364032047,0.02530020107820428,0.01263378215352473,0.02325155974521003,0.004235184687334818,0.005796578230816763,0.001208860890669668,0.001228013240541181,0.003916938568093845,0.1434235584893055,0.03216813833335391,0.8024753599871693,0.0965233383694064,0.001363611710368666,0.00784644048319633,0.0003702205943366838,0.0008169325640470595,0.009405123624135857,0.001230175756018246,0.01026587091096078,0.04604780306701529,0.001376473323989025,0.0003714014729890069,0.0008172316372444426,0.001031954274064528,0.0001337711261429937,0.05514425475189567,0.01861313464252932,0.04450039414412821,0.1937851692461919,0.008271662559696247,0.001038684741704541,0.001121851018961887,0.00105275805304443,0.001663200267553494,0.006638831338005377,0.0327283980445634,0.0003386712891048064,0.001092042151285314,0.000505706114988355,0.001866340819063158,0.003925116855138814,0.0002932473956874207,0.0002966505588437421,0.003815276105759965,0.002076690313891819,1.577754989351905,0.01614577813925531,0.05821148267510363,0.01392524396305222,0.0002017702635922716,0.001196911874191822,0.0004447121948196272,0.003937700269100642,0.001071977420519077,0.0004347668879128525,0.02561918650717188,0
Wood and wood products,1.946867048667978,1.809095904641615,0.05535096462984513,0.01720023657053094,0.1761443975402619,0.01482598289222649,0.2587450326825371,0.441777234196701,0.3488053724760032,0.4635963030018546,0.08919897442915005,0.02089498878002836,0.1892188743245808,0.1504701589330265,0.3285712974120453,13.99082640374538,0.1919259545328725,0.4286790127138644,0,0.73559419588364,0.02754293417305305,0.01802385187347474,240.7984281237818,9.103629692928795,0.1236335930174259,0.293683670547529,0.02087498727410231,0.06373247314184348,0.2869263497496232,0.1185234478185044,0.1006681157504602,0.9438830891642758,2.289549884977188,0.06471258665713463,0.0463485363509696,0.07140864492484246,3.673155572444221,0.8642315082482489,0.5167333990232916,0.8509995936831666,1.90848753197039,17.31017794128147,17.62168667057346,1.623076223486489,0.5556477600952923,19.83834431312343,0.06197140673441619,0.05122727942123745,0.2723376437573418,152.3226618496119,0.1455418693897847,16.91393766327576,1.244104941773889,0.1470844454371202,0.3220114571488563,0.03916168215718911,0.08665413009073371,2.215781515513533,0.06001303645895591,0.7213402985575612,0.591670972806502,0.03532331093030595,0.0416821532983518,0.1749620179759973,0.3621780835632937,0.02305730489875089,0.9374729200827063,0.4607441704992492,0.6729149319333354,1.923073617292187,15.83140251100305,0.3559659461236654,0.1991503514547013,0.08367043654391866,0.1461610113692919,0.6359167938455793,0.2797334081529474,0.04028408571112025,0.2252698483711792,0.02939027604542456,2.669152743383939,0.0915315636324253,0.0525539495942324,0.01527836346974577,1.305156037528471,0.5668590641737954,2.841981537845482,6.620575912590644,2.727980208666016,0.5066433810150193,0.07044273023276947,0.06523809558075679,0.06202585671237764,0.2176390119192401,0.3211881019754889,1.203499521494467,6.877745447671794,0
Paper & paper products,1.856414978491589,0.07239687135001319,0.1966017664101563,0.06190693190476503,0.5343525935299349,0.01837054873104512,0.1962508584100253,0.4910156828812131,2.098331623809986,4.386205401918438,0.4206038899223949,0.6715375545640033,7.715836583332712,4.233724752564339,0.300939966874925,34.43414886375311,1.25698577530443,1.184982828029505,0,0.5234461369589161,0.3346399324961892,0.2224615624791797,1.962147913795286,49.62103026690458,11.15166731906461,0.1457206253838864,0.03277733881119173,5.07618130074345,0.8133145645974785,0.09829649332968587,0.830737641441565,3.227846057242371,0.2105634296718931,0.2603047143047941,0.03546501847089046,0.0292909504694488,1.039706535702105,3.81876938163425,0.4107304656722761,1.811896239098617,0.1651448990013908,0.762773779560932,0.2047726902389891,1.226311770453524,0.7192206739466603,0.8655180273709361,0.1177493462995558,0.1948460221281631,0.8524911773167886,5.216969673896874,0.8788006919939817,8.430748646486855,6.115423499357037,0.2027662490450165,0.9172988386456342,0.1716998940160354,0.09071753695583237,4.04051858118965,0.5536656306932748,1.035580832089241,4.701832245307725,3.452183381272393,0.07883534229718914,0.2530097515888277,1.044660312438109,0.1169957364334206,4.43759015232495,0.623426563974748,2.306399913467645,0.9793075971618777,0.6263410296432822,0.4853134681402225,1.778787663781572,1.596473553769253,0.9154887943256023,2.277749964580674,0.4996725844484738,0.5389638136178879,1.214971762334939,0.124772406836853,0.4891997170119965,1.216935380053226,0.3252720624991377,0.2149168260356587,2.859911967744231,2.386317206228245,26.5547896855714,6.417755882540908,24.26084047886084,5.498383645731795,0.06329068180768083,0.5384380384580495,0.4433373237930215,1.403655836777593,0.2288724363538173,0.1686781555553714,1.056548398501792,0
