,Agriculture,Forestry planting,Forestry harvesting,Fishing,Aquaculture,Coal & lignite,"Oil & gas extraction, metal ores & other",Mining Support,Meat processing,Fish & fruit processing,"Dairy products, oils & fats processing",Grain milling & starch,Bakery & farinaceous,Other food,Animal feeds,Spirits & wines,Beer & malt,Soft Drinks,Tobacco,Textiles,Wearing apparel,Leather goods,Wood and wood products,Paper & paper products,Printing and recording,"Coke, petroleum & petro-chemicals","Paints, varnishes and inks etc.",Cleaning & toilet preparations,Other chemicals,"Inorganic chemicals, dyestuffs & agro-chemicals",Pharma-ceuticals,Rubber & Plastic,Cement lime & plaster,"Glass, clay & stone etc.",Iron & Steel,Other metals & casting,Fabricated metal,"Computers, electronics & opticals",Electrical equipment,Machinery & equipment,Motor Vehicles,Other transport equipment,Furniture,Other manu-facturing,Repair & maintenance,Electricity,Gas etc.,Water and sewerage,"Waste, remediation & management",Construction,Wholesale & Retail - vehicles,Wholesale - excl vehicles,Retail - excl vehicles,Rail transport,Other land transport,Water transport,Air transport,Support services for transport,Post & courier,Accomm-odation,Food & beverage services,Publishing services,Film video & TV etc.; broadcasting,Telecommunications,Computer services,Information services,Financial services,Insurance & pensions,Auxiliary financial services,Real estate - own,Imputed rent,Real estate - fee or contract,Legal activities,Accounting & tax services,Head office & consulting services,Architectural services etc.,Research & development,Advertising & market research,Other professional services,Veterinary services,Rental and leasing services,Employment services,Travel & related services,Security & investigation,Building & landscape services,Business support services,Public admin & defence,Education,Health,Residential care and social work,Creative services,Cultural services,Gambling,Sports & recreation,Membership organisations,Repairs - personal and household,Other personal services,Households as employers
Head office & consulting services,1.900211425344313,0.05798823289765608,0.6601669201484343,0.542029907301432,0.3077833591436321,0.1906680140543721,0.1549565650468415,43.36736521046918,1.601048415570842,0.5802872232090507,0.1893982527540997,0.1774476102006117,1.392401984213004,1.04587058869419,0.1926229631886397,13.95309754094097,0.3839302438455667,2.451160514619906,0,2.407472381932284,1.034790200759624,0.773531685493285,0.5431636405950729,1.663942680236269,0.7015780420454621,3.257945213374077,0.1059025335179082,0.3867353808350308,0.4539752479785998,0.2902032301659174,1.887920965287286,1.582145372128301,0.5333701842100826,0.2117314327203453,0.1762165931099975,0.04582888677657244,2.908677378076903,3.598719677950026,0.9790495395884902,3.261610638373334,0.4142784684093285,7.141249778989617,0.5231535956214205,1.861617566640144,2.275885720084311,3.258971582919195,4.708651923534893,0.3422547593214278,1.974325581833393,17.64106625437232,8.295629777521494,83.8170270610111,104.5320425042591,6.83498858255207,4.820055965098018,0.9362620986262108,3.538786984714775,10.01392841324188,2.893169642654874,7.223872189289963,15.5297619374985,3.396069379996927,2.793034856394247,23.58623952024319,16.35025433471348,1.816434414452488,136.4679007693701,38.40430854800609,5.887972517469717,36.5335824195705,0.7759462538020433,1.435468049869439,5.001890495793602,2.317027072288939,93.19574303304866,27.78076014478466,17.72590134347092,2.087191097849052,4.663923991161846,0.1280119446986324,6.084020926505132,24.05358078667061,7.047252806844853,0.4387865972143384,9.917476091225884,8.195424912714802,62.74725005439436,23.96491460470872,4.563084538421298,4.539673040624005,1.941763532986799,4.370914401686745,8.374967228872944,11.59438733701572,2.051013260745716,0.9382458632464483,1.635637325883655,0
Architectural services etc,2.677969500306115,0.1372043259778744,0.2812386931938161,1.084973337099693,0.8839105623904839,1.023565834234184,0.6737527791354408,25.52749213431974,1.717918519630529,1.285866585824896,1.194815594614447,0.3239348744388611,3.071028524937416,1.660553971475974,0.4678365003983612,10.0170503436635,0.68230245020895,0.7279871258754199,0,2.699054443560484,4.76375964251514,0.516727429666169,3.987407975015507,6.368104133970003,0.965687948602499,11.84430343590472,0.1614359175523554,0.2861573829192679,2.831687633807031,0.5919499461939737,6.360767061963331,4.207800814117785,1.656701169258336,1.969659515429299,0.311430980233263,0.2141797369505607,19.3806153073505,42.63132297711189,3.533976761023905,4.467976873490915,0.8327519312878955,32.62225571058477,0.9772098515039481,3.086068057427661,5.073448211915506,15.76494869689237,3.382594901658796,6.213467437043948,14.18302619971827,270.8031997301367,15.72034764078839,24.82886994743049,52.22829937365813,3.062973432961649,7.795744206269403,0.9586085821847682,1.144996780645713,9.83139051951639,0.8633002107997477,11.49299243000975,5.298756268889955,0.730284922507298,4.289891438080689,7.110088364762061,6.46341441350723,0.8512744278880681,75.10459937071349,55.06952333033225,12.11654764441058,58.07587652529675,70.05366694044272,4.560708754266661,11.36296086212048,1.082661813581644,33.68729271197371,505.436144990697,8.849597003551102,0.5210783571001065,6.878305674076087,0.1906301745823887,2.864215521746651,8.07906034799026,21.96219372431532,0.6130588518827923,3.428666460901063,6.272478861989494,104.5504108266171,19.35417429834503,144.2203017246445,4.939576675357098,2.209951796758538,1.443803942349659,1.515297787703223,8.570054840297754,2.132077248713396,0.4320346461936876,0.7992214595470354,0
Research & development,2.74921499749478,0.05050198230424924,0.3171111424471292,0.1686774607023893,0.568260909322412,0.274571903980701,0.3059386078520283,4.759994157705394,1.498836670058018,1.638694551579488,0.6990210598855515,0.08764660915484389,1.131738077343701,0.4591387659686167,0.2078489771721056,2.521590959926912,0.1415247867268983,0.4393297011866512,0,0.8790895160674582,0.6154632341839212,0.1934770665347223,1.585615572368112,1.984477052705634,0.5709725017879588,3.244277861731223,0.06321100470832712,0.1582498718458463,0.3146151893454419,0.2189982657059909,0.8016767310516689,1.08974237136216,0.4721853970164879,0.4159793840163696,0.2285082923781999,0.1565642381304463,3.710734984364645,6.498282791450127,0.9575844701383271,3.039940810841635,0.3969859207098063,3.785239508088622,0.3313964886090819,0.5471476706794961,1.37867927699979,2.348610363327389,0.6935547250196186,0.3342350983083937,1.760590991335168,15.49443914631569,2.226682021315221,9.739147216129338,11.77990306246954,1.374211270913415,2.240039050964133,0.4159441178532471,1.007730767876682,2.221531711612149,0.4297016947414243,1.763328723363339,5.048915527317879,0.7802545825720729,0.819799650948906,3.40915455724355,2.356645648328275,0.4086591601047013,11.83667136211361,9.406036655875896,2.336875144836387,3.931544292346374,1.49251670672787,0.6296917593569529,1.132411968511053,0.4863494526360862,6.562943206549523,12.84762329513785,19.41959533782462,0.4303028828839671,5.891068446699272,0.102854288243602,1.800757051407267,2.137568917204843,1.351231130662345,0.1613867102932807,1.114137182595215,1.914905649942103,20.09537035816549,8.806108769395665,12.32571250302978,1.935306136911223,0.4241681035174799,0.6080767544156305,0.8529591465378163,2.290916230375503,2.148255552537659,0.245969767253232,0.634712629459716,0
Advertising & market research,0.427020633898366,0.05328658164457536,0.01212438802217828,0.04868149178930197,0.03871815443297658,0.01889781087317738,0.04719315785622536,0.4234368571370681,0.1894506817427677,0.3597997409012885,0.3004823907513141,0.3223332052283014,0.7747884792435711,1.360193651185101,0.2295585430194055,17.8009551852984,0.5220528207772352,0.4500338567692173,0,0.7337537042530496,0.3968612609142451,0.1679297622215109,0.3471951024137525,0.6226489219492405,0.1518950148617444,0.3592910764070875,0.069887355351096,0.4779895689570663,0.1535551835405021,0.05219170129484941,0.6205522693639087,0.7592240869870662,0.2073762884977992,0.1480760831492025,0.01366392919508281,0.0120689068233412,0.7570689457502423,2.099806737318864,0.3802703723503905,0.9844589236070075,0.2292204215571833,0.5681762073803102,0.1967647913165442,0.4731238578585675,0.8509174856991335,1.040243264689288,1.218321847068389,0.03966758788181882,0.3159729092143574,3.324635825475774,6.330878276397275,12.46026732173045,21.87971403211455,0.6249958622601588,0.6777023843346858,0.7199746661483285,1.466860880083292,0.992095490544236,0.4465454674208799,1.850367918137352,4.055926079376229,3.162771579546289,1.351863122667524,6.151009221790131,4.680720993735454,0.1314668656585651,8.642865368523163,6.314047199428373,1.073438693632521,1.681928993191777,0.9560034242331005,1.392302039940584,1.576428602510921,0.3127146061095167,3.957540543288777,1.645906499180302,0.4458922844076833,0.4300805240861426,0.5062850309735946,0.1142747540949102,1.168990850231933,2.909696866407704,3.329873227884991,0.1583330915886327,0.4279321018994094,1.173700724409965,10.90808233402569,2.797881209160617,2.037039503972471,1.948175135736251,0.2936860042371989,0.8009140487147375,3.750445452267634,1.840537243061019,2.6258465749301,0.1374965091186748,0.9854767930093584,0
Other professional services,0.4497717901089696,0.003681046177582537,0.03214378244916398,0.01248876251269329,0.08814446706118229,0.08257158235777638,0.03654920149420333,0.432884863689458,0.2835972880476618,0.3129394358333775,0.2234835393704525,0.04391153732995848,1.797096772988167,0.2450370464292135,0.04209558256576524,1.615432389237075,0.0787050792958773,0.1706224311357376,0,0.2711599011809992,0.2889045120535554,0.3138271610748583,0.5636033792649898,0.9595688985630126,0.3442356489878289,1.080752033113802,0.01195196953886042,0.04835864904164475,0.1334069240167168,0.06779071229615721,0.7258411217091817,0.4633040586151906,0.100108201958443,0.1772934525024226,0.02404871739295135,0.03107995437783243,1.479096185089725,3.504166029175217,0.3860773343472234,0.441492370475456,0.09020880162930466,1.653277575797597,0.2352651502938304,0.3386593209094755,0.2999142795328054,1.00233794631301,0.1291272137273689,0.1240719524201802,3.008028262472452,4.951053781691792,2.281081163003297,9.056251419866932,6.200276525335643,0.6312311043301209,2.101372249357221,0.2309383206282182,0.1092275281235571,1.577271184716699,0.04053268345523006,1.654168738277203,3.60547320499321,0.3330721974258944,1.598855081762733,3.307949577307785,0.9211312561532543,0.8355272531160536,7.283638970872854,20.41237115714099,2.132492558266241,0.8330677150131827,0.08251777167527105,0.5981834281730518,0.6139616444791578,0.2799617380156595,2.166108984060664,8.340887794195636,8.439465067449555,0.6831222292692378,25.11154946557062,0.01379331712179239,0.3590225703197751,0.3892336209481147,1.255968444684478,0.1295617735655608,0.9097992834104044,4.264658504680545,29.404598791777,14.45234874021802,10.89371490262429,1.888824160390536,0.9708201207381125,0.9421481953055749,0.1200829557621837,4.128925086516133,7.161271155504218,0.02394117439837721,0.9758266554315803,0
Veterinary services,13.71453569641342,0.001089706178513444,0.01121338594876684,0.004096100901713173,0.7286121926929564,0.007968231953671068,0.01126258494250955,0.05673593540859696,0.329115134668256,0.06867175227559431,0.02698259172796601,0.002958986300785564,0.02715371694385088,0.01410590777859783,0.008066101012812578,0.06508056858406652,0.00406797268030256,0.01091570704360302,0,0.02594141917550132,0.01640716455734929,0.003420294035323465,0.06103593517841753,0.07048002909007887,0.01865027964525692,0.1223652430965781,0.002419392772150816,0.005497646047249395,0.009238633844620906,0.008086309373330589,0.01889481539267029,0.03397109342928657,0.0165561845073069,0.0142978801095644,0.009201999863543586,0.006461651448472387,0.1239381755593927,0.2354841835833211,0.03308022377235012,0.1144281788906877,0.01097846069118008,0.103095950757366,0.009672896193663605,0.01294531889970895,0.04338412316491343,0.05277380015757018,0.009302040842900332,0.006465240075302839,0.02203124196681966,0.4154887451617445,0.01616247705097107,0.09107999755404969,0.1252264839639266,0.02035496335679723,0.03034168558909582,0.008472598505391697,0.02276888016939699,0.03076632946952375,0.005982539202988888,0.03435163148404372,0.1504111746389974,0.02034405297837138,0.2663094456280576,0.0412588623890621,0.03113238550839013,0.002496672004516513,0.04572421403348624,0.05797748491345083,0.03508567929200967,0.4480857428354336,0.01568938798151439,0.01063674821956037,0.0121852285966275,0.00541009449127009,0.01814265001105818,0.04685314565771305,0.01425489645062709,0.004397516823414225,0.004956013620822228,2.0950102468107,0.0268862516303925,0.01739603567628881,0.01017057365927155,0.002576360557840067,0.01293403978917112,0.006253709309180281,0.9921427812904207,0.08651404610036403,0.2878443702765748,0.04072238539037555,0.002458831330432395,0.005570498693693825,0.01027714987383063,0.02019734316353723,0.00834335015300963,0.00416229483256497,0.01119325084570597,0
Rental and leasing services,11.36417330578389,0.9154840447735844,0.8305698752174026,1.791941566462923,0.9233725604482395,3.24256425075083,2.248053351311689,44.68337503815076,1.396913825980019,1.646597122141717,0.8731125796140656,0.05508747720515135,1.052034526862873,1.048797118149195,0.3002178533459562,3.606176323117032,0.2524225634656528,0.6881531577981802,0,1.178415699348148,0.3868281388544307,0.09666641830937445,2.628825750412306,4.195339928226872,2.005936291258648,2.40852500257852,0.08093811398859824,0.2458149021204181,0.837892143213892,0.3692219822913732,0.4127919988333769,3.156784245579294,2.788870727767897,1.367194285910899,0.5091836793291316,0.1351037882376752,12.22970489417847,5.271238646239166,1.931421609392198,3.679234710640386,0.3354049042522619,7.991499000366955,0.5968643537689473,1.837427406595918,4.804943903963403,6.134225605800492,0.751290973443495,1.405059687605598,12.19805442434391,115.5149597053412,3.183680950388042,15.86393180922634,17.64163483221712,24.64360621166156,17.44428670849676,7.748580483639761,20.31830969206067,18.34372918133722,3.2544894735642,2.866474420855678,7.039288902212879,0.9093421629169469,0.9854395780210113,8.92290966458244,4.439786666174527,0.4619210084473511,2.622515938601624,7.905320153402074,2.068999751565733,5.306916904206347,10.04377578243531,3.137835440759205,1.099495508966237,0.5540142199574182,2.217969287126086,9.995733998768564,0.8631110865101898,2.464624463329982,1.49295082680812,0.2213132127961175,29.15994035948159,2.555249972412045,3.031502790309994,0.6737525087716516,3.294268289711671,1.545073840883234,8.760120733763035,30.44596203314521,28.08287653127444,4.650890942665017,0.936539830451166,0.7893618226599786,5.957426063030434,3.145403654679468,1.725294774352637,0.5284262608876656,1.548343838696129,0
Employment services,3.494904601032343,0.6496371432719517,0.5960038192556945,1.438537279492808,0.6945284400980283,0.03366908718647656,0.1673166744379084,18.24261903203815,5.657362127960837,8.470848596229883,3.454015030798189,0.08565830853520132,5.390473322368524,4.261845932900872,0.127192544051544,12.45002267143201,0.4876474694092038,0.6637320283879771,0,0.9586960495038626,0.5310845931603487,0.1922073764344005,4.076750739945789,2.683396268276691,3.350460611648675,3.423020236706911,0.2468740145344047,0.131204979925128,0.384942008955054,0.2919843630934875,2.952364736607054,5.907571134728231,0.5088422421833428,0.6840391258843317,0.06950385244355937,0.05849441529357575,13.04107914547311,31.98095589009047,1.284512804008179,5.443153925840178,2.194705617912319,12.32749577424664,1.066914545960981,3.476756125447071,43.94056341106302,11.07387287475203,13.59853779698434,4.405195844799733,7.36641091645226,78.20233917427818,5.381415886063882,60.12470211813363,61.22789314631515,3.450883395747979,43.46627524599924,3.329756757418757,0.9177252319958852,43.4222536884865,4.359409110929032,15.16750027195481,13.69718948200658,4.48972048806346,3.090214952714909,42.31172205622609,52.23972578708803,1.766701543999818,49.61664222760341,48.82755983214274,11.96297166746569,17.77749486559583,0.1595805296045396,4.370833256462064,10.34101535536433,3.394300755464201,12.27388478534844,57.63881692886637,12.26276405443272,2.462043741784992,2.22611268179201,0.713363548930931,9.443104843253005,189.8515410216511,4.26381511033762,1.545533831148408,6.37273352245419,7.30153818740541,84.95067081838366,65.35352784838324,140.1691434824986,54.71816656990642,2.221303003399533,4.435216829617228,3.459157839007012,8.978752252962805,3.303971248793144,2.172873064151402,1.158213835462389,0
Travel & related services,0.1050051365590544,0.002058811029394196,0.01084367270265359,0.006330292093094158,0.2686148071525947,0.01018783882846684,0.01121715952181036,0.1520776886519883,0.04780277038454017,0.05294795258482644,0.02338178957843347,0.002859432883240884,0.08344460683181809,0.01878970918022563,0.00793083343407172,0.1571018759538727,0.08770821555309077,0.0118903460365251,0,0.02822569247468351,0.02392593875610457,0.004940530069883958,0.06395779507623445,0.07273228900863003,0.02606732800230277,0.1141371892809138,0.002142234240048899,0.005016977620459589,0.01237899474098281,0.006996199205054683,0.03064361743810393,0.04341960916480002,0.01673050892165913,0.01491202270028023,0.008626485703169111,0.005538871416300741,0.1543485059361877,0.6207070318920288,0.3883575727025824,0.9429892419275984,0.03410041356718024,0.4984007540705979,0.01558373717817946,0.02465466006442954,0.937391040470051,0.09312601907474936,0.0445503873746123,0.01960960533215738,0.04507819413806276,0.9409232700089315,0.1196850843879395,0.4721599575955722,2.365765187312973,1.042914477449936,0.4112760218309128,26.9343489121755,2.291291818752329,1.604427365473598,0.03304931642852149,12.69138678214733,0.670963818031538,0.03415876449568781,0.2187225405696082,0.8600341989657003,1.151051418427556,0.1075366129619051,10.13949856846485,0.5185384295694242,9.035366653252392,0.2606095301177245,0.0190861778368906,0.1894087758950245,0.1254561400462984,0.1702889824740862,5.330882949231049,0.303729707052615,0.05267893022722425,0.03173296670405037,0.02306115167274986,0.009426042251169685,0.07958621976097034,0.3981680399784935,255.760620749327,0.01052455874286564,0.0271375782200904,0.03990514131418983,11.16435378362253,1.643478444235399,3.119584779134184,0.2272024682313138,0.009748196878939127,0.02881725734270096,0.06267848658177629,0.112952992987528,0.03763126817776496,0.01765125283227501,0.05136447278794936,0
Security & investigation,0.04081542636057219,0.001841152955567468,0.004462649083845755,0.003903590517379188,0.007611487862443741,0.006719464330336902,0.005601611191041762,0.1111721639538282,0.01400143126017391,0.01648891016457806,0.006930782157868978,0.0008100143073889353,0.01122847530369662,0.006518257571608265,0.00248609040878832,1.524006708620909,0.002588724479075815,0.004724469589748669,0,0.008833131807170953,0.00656208058798908,0.001815533282618268,0.01999672954179347,0.02561390211727495,0.009519293872952453,0.03468181981465089,0.0007130868084892816,0.001654031150369141,0.004640660383274362,0.00249642767770226,0.01114020622398178,0.01544282803458543,0.00809533352990361,0.005806710177685758,0.003099454494070995,0.00172387447197238,0.05610195905341301,0.09743436063252586,0.01257967277231721,0.3904085896537038,0.02990568379700391,0.06420737998939377,0.004810634317577527,0.008883591207420256,0.02745245087202671,0.03998072039989933,0.02753618716024132,0.1172861862493347,7.161459632558995,45.42019831347118,0.03297155456319661,0.1842395299007811,6.215407537237612,0.3221179438482474,1.801774273088183,0.3142947385144635,0.6724580297222693,3.510315030764025,1.15844464968796,0.81043308355969,2.937444376685289,0.1209760829150367,1.241799082141086,0.1126298816029245,0.6648691309645361,0.910612620558137,36.18828125345417,4.183874648492775,1.083145099097079,5.951284157027538,0.4002769691433013,0.02706833408778628,0.9273658801616267,0.01966147776112844,0.08460038899929917,0.1134378268360738,0.4109697454276342,0.01205936749564888,0.2838464604855305,0.002974346142867721,0.05830638621879477,0.05939716027051056,0.03179072845351551,7.130840095387676,0.01560400041367023,0.6200400195165858,55.88397682434945,26.32220978898014,17.57995228338547,8.544181473918677,1.528605614197241,2.559975808340157,0.02703631850996883,7.725743700908683,0.01699912797125866,0.0603798036005665,0.01601433454404181,0
Building & landscape services,0.2348696523874244,0.405090500121703,0.01980456097009687,0.01188472562467423,0.1898307954227785,0.01711676560246794,0.02275519285558142,1.524449094554881,0.09020690448141053,0.105880973838565,0.03996135878343204,0.005265142318112715,0.06860701437601763,0.03335866360963513,0.03473969884268426,6.657035322392795,0.1988468968545857,0.1740367643646077,0,0.3377609270272822,0.04081837126838064,0.05032229363989929,0.8857019645015654,1.355688294085828,0.3210186911265503,0.227691324173332,0.01689820908593589,0.009468532095589337,0.1689997628249698,0.01431769258889905,0.8236112818898503,1.900714940742943,0.03452666394831129,0.02926419543458051,0.01490820365663932,0.009166875376835113,0.3544246066981068,2.861060817824439,0.4296962784714119,1.265243819933623,0.08549809680000969,1.835231722034943,0.03494407237876865,0.384305748571924,1.32469022324658,1.650308462782117,0.5710074737276051,0.06628980089720517,13.83702407684085,55.61829218019185,5.406076296083087,28.8289109140047,31.48002130853552,1.284622090127918,3.285000950399494,0.1181457553471407,3.819880183858175,12.93258209257996,1.093242448685765,13.66855533788054,31.28507152378598,0.2947667044475507,8.376628186656566,0.431048035215682,6.309669711400792,1.450199085371967,19.67243664626293,30.49368639853285,4.592429498272586,67.2432938698361,63.87437367966753,4.866006375009939,10.6021593787919,0.8835514441915271,12.54879476324283,25.94299789720402,4.892420723200783,0.8455173380790845,1.042560367936208,0.361155843007137,2.096447415483214,2.80394972054187,0.2633106386820119,4.923856316471666,154.1950963027097,1.757062090006818,73.8572697680029,60.24937432058254,68.05541916420141,22.71798176895107,3.492851495060465,14.40786501624516,7.172286160709722,27.04597204439005,3.919792616914219,0.4335689655211121,2.273591770431585,0
Business support services,0.8174019747878667,0.1130593741718656,0.06691785794477924,0.03413136542988084,0.135713778013939,0.04170189666863446,0.05654617732355129,3.91456472019282,0.405957980327411,1.491939155187185,0.2214348238438878,0.02787462345681637,0.3451759956026434,0.2377298995468955,0.06308661855915201,1.101135837463535,0.04503413270026103,0.2558838027323705,0,0.3633335179802247,0.1374822464714528,0.04003687830774651,0.449051019460838,1.161586507726958,0.3119475740315576,1.372902251072344,0.02137334782187574,0.09276556991063122,0.0851538198272449,0.1166281296332563,0.8935574009468319,0.6959292377360573,0.1974232088611335,0.270049885908836,0.05168015672834913,0.03370139210257108,0.8256145433476083,2.516300252758008,0.5857621898969495,2.626563832483619,0.144690746342081,1.413906210847053,0.1475061546517289,0.4409301483125331,0.7836994923764301,2.245292399010173,1.62682787281951,0.08756745155715995,3.460471352612987,11.29235483658644,3.98975573905585,25.43717645553919,16.19669771653101,0.8577108735565783,6.252993941225494,0.08715427389211215,1.061338428066804,8.640776960270015,1.664578908413467,2.262501470752067,6.544360525171519,0.4875198300320938,3.132971325109558,6.018261362863183,15.01195888844737,2.131531710387804,26.25187315143793,14.02107923071388,4.114711224106967,3.600580067037361,0.311980069413364,0.7769459258374322,2.853868891743619,3.563922343218092,17.05969377098681,5.553001571391787,0.9556295379865262,0.6941630258268605,0.7701390542283952,0.4798979986382795,0.6161962251109384,5.567079380978742,3.39641721915501,1.088506578264582,3.070166648098541,23.91958774242415,38.81375196784705,22.14412772523413,8.004226374419096,4.048807764764321,0.4266862163531152,1.219816475150838,1.796857083699177,4.207108914271145,7.660043983908496,0.3774852495732167,1.143166245051516,0
Public administration & defence,1.330079194123233,1.210908492361886,0.3588094703244094,0.013630466507976,0.01316851543650558,0.03702519409301297,0.01369689071925696,0.70290215191512,0.02674284526730748,0.05224102339664256,0.1912132737004722,0.159594826566916,1.233032094777946,0.5385515576103754,0.08618052676625695,8.208801867415612,0.472442037053758,0.3317036157574367,0,1.403218983582959,0.9773965276952749,0.3776963210315942,1.57972881810358,3.017199940845664,0.33626443329759,1.468536811152898,0.1596971599687359,0.5411139498518894,0.9175419945490102,0.4853721947819929,3.634366068983394,1.740869223470189,0.0360584560630133,0.5935730357809869,0.3266272243542993,0.4011221659734466,8.047389854837526,2.822942076754551,1.174631775013068,5.41502876225319,0.3835683816740604,5.43102424879118,0.612237578179061,1.279573816243686,3.761271536760823,2.827093005645524,0.7343894542312694,1.944626293861063,6.813462338706961,88.05176086500718,2.202249689707419,8.488955665644971,32.17203459802615,14.1488383390795,104.82670777711,1.428912413583855,5.704525188439256,2.461055234214764,7.593625014574824,2.952695228113658,7.527828750787055,0.3237097292181685,0.6789860133620254,3.209779357515964,2.708730943590711,0.2748507788961956,6.707746040468966,6.175462845721204,3.602387765801243,258.1327497429804,0.9537985459304137,0.4404284194634427,0.7775395849903068,0.7810025347336044,8.409960046908038,441.2748634403592,12.59622840486348,0.127095296792778,0.4171804259517222,0.1518152909427389,1.241464870107772,5.013338545673158,0.6070864374245739,1.137854578740792,2.150272565490232,1.620282394228932,38.86438775698679,1.235937194425988,4.961253476886693,0.6844326930997238,0.729885711373859,0.8432633765731258,1.061067596996576,1.337957191160338,0.8260608584832089,0.3937741285844104,1.455163254283824,0
Education,1.022390238567891,0.04817305833807899,0.06544775237030503,0.05784248105686877,0.2745270604882278,0.10716488898327,0.06397509661379129,2.846830960354156,0.1017365606945013,0.1407916532479052,0.2352771392564175,0.0603124207392552,0.1270607626717531,0.09789676877992708,0.03273428291891961,3.132256518540815,0.07091038199731117,0.2881050459642516,0,0.7552183879155808,0.8686542714514554,0.1381276499506198,0.3910656303255153,2.036548267380046,0.113238458288394,1.965684975530505,0.007256692865578855,0.1568269073519809,0.4916598224516827,0.2988751838756848,1.622867215909138,1.532415690763449,0.6002588172912088,0.2490126792917432,0.07071708588345482,0.04875032275324263,3.490523096379286,7.002713206450346,0.7218462671714249,4.326422606654855,0.2251703981305434,4.358354845321891,0.06801383971857751,0.2354889965732491,2.188352990882703,0.8502948976695457,0.57182613767283,1.170929914290182,1.910040992998487,10.46673533510686,2.560396575312546,2.725433202549203,4.959226962848033,2.07864811091481,3.272009994903996,0.6841225410153109,2.199800090386764,6.2822791743204,0.5335308670976552,1.027915190458485,2.702734848374831,0.4524687382153383,1.381962570454201,19.55988601136916,14.56417747247654,0.3297330532155446,40.55456778707106,29.82066365106926,8.723315384189773,10.41439724117151,0.225931021595197,2.045905079037081,21.80080758412016,11.44803222580289,7.408318975048545,29.40497430167169,53.82858506190593,1.667497318881573,1.252782548219797,0.7574058551861869,1.684214808966536,9.769490654927694,10.46720403340536,2.244555790780738,0.806259149327688,2.812946992106755,359.5773660017509,591.9810848999985,11.98830210517152,26.97320335279373,0.1183952968768425,1.659213811984952,0.4848760845998024,2.299972080529407,2.350554252297137,0.7345239839291307,1.53446710617014,0
Health,0.1055849674769784,0.002732811093590814,0.01503436976979918,0.007557468983226616,0.1223714353259222,0.01375840778480536,0.01158193992688986,0.2182710939928127,0.04352633812390054,0.05517359037281418,0.1352567722807975,0.03542639893186516,0.04094893166976345,0.02363071481538796,0.008995177524634423,0.6277621736822265,0.01829060795228557,0.01377883796790636,0,0.1003167335840203,0.4911575197557866,0.006883460752828449,0.2061314328577137,0.1835866854646335,0.02874991474249681,0.1186998919733912,0.002431656028629135,0.005131026736993506,0.01735886802702589,0.008001329400627921,1.15834690966112,0.1781286643854713,0.04949305603999629,0.2566489329617204,0.01081782844368949,0.01787731504617546,0.5720853213456274,0.7274336732561957,0.4004396923700489,0.452436323995461,0.01457932857480589,0.6127558184098926,0.01731131340721206,0.1009277505117142,0.274530542056987,0.1504332703242357,0.09542169703104385,0.07682794042224676,1.490848211162102,0.9957948383589215,0.1408843741799847,1.407339771213394,1.403351040578792,0.2757775412967584,0.2501467761620384,0.08341896639235885,0.1993107337287544,0.2098149326804655,0.1537306178471253,0.3495418232828585,0.4159006011643527,0.05812460497804804,0.1856985092295098,0.6999137841933045,1.431965271924184,0.04731842165093088,1.927653647315949,9.969299564583345,0.8097281275672296,0.335935979306162,0.01439725658092495,0.1165520330113638,0.6913186793765657,0.1007028579619647,0.3134669949850836,0.6903748164819867,2.111089460979237,0.03931898791538305,0.04696393580366654,0.01371129884206412,0.1588463019913705,0.424893599085136,0.2193888614065038,0.02138189882262858,0.03866601576598455,0.08282857677050824,12.6080692061854,0.5361301209917193,38.75806688289747,0.8921295907318851,0.01453501857865943,0.04634944047909997,0.07843383254119014,0.1420562176883811,0.07869560124867919,0.03705109102208567,0.06196645884333728,0
