,Agriculture,Forestry planting,Forestry harvesting,Fishing,Aquaculture,Coal & lignite,"Oil & gas extraction, metal ores & other",Mining Support,Meat processing,Fish & fruit processing,"Dairy products, oils & fats processing",Grain milling & starch,Bakery & farinaceous,Other food,Animal feeds,Spirits & wines,Beer & malt,Soft Drinks,Tobacco,Textiles,Wearing apparel,Leather goods,Wood and wood products,Paper & paper products,Printing and recording,"Coke, petroleum & petro-chemicals","Paints, varnishes and inks etc.",Cleaning & toilet preparations,Other chemicals,"Inorganic chemicals, dyestuffs & agro-chemicals",Pharma-ceuticals,Rubber & Plastic,Cement lime & plaster,"Glass, clay & stone etc.",Iron & Steel,Other metals & casting,Fabricated metal,"Computers, electronics & opticals",Electrical equipment,Machinery & equipment,Motor Vehicles,Other transport equipment,Furniture,Other manu-facturing,Repair & maintenance,Electricity,Gas etc.,Water and sewerage,"Waste, remediation & management",Construction,Wholesale & Retail - vehicles,Wholesale - excl vehicles,Retail - excl vehicles,Rail transport,Other land transport,Water transport,Air transport,Support services for transport,Post & courier,Accomm-odation,Food & beverage services,Publishing services,Film video & TV etc.; broadcasting,Telecommunications,Computer services,Information services,Financial services,Insurance & pensions,Auxiliary financial services,Real estate - own,Imputed rent,Real estate - fee or contract,Legal activities,Accounting & tax services,Head office & consulting services,Architectural services etc.,Research & development,Advertising & market research,Other professional services,Veterinary services,Rental and leasing services,Employment services,Travel & related services,Security & investigation,Building & landscape services,Business support services,Public admin & defence,Education,Health,Residential care and social work,Creative services,Cultural services,Gambling,Sports & recreation,Membership organisations,Repairs - personal and household,Other personal services,Households as employers
Computer services,1.970029239521338,0.1075529524668705,0.0858359166632535,0.1664179969747806,0.1145288667597964,0.5878147234399691,0.537407107553014,3.862801468843295,0.7917871299380382,0.6233494101924609,0.4739424496606766,0.0558266082079886,1.156288017739414,0.5553208157539646,0.4754162336694034,4.540458194122034,1.085125020464363,0.4131775612219124,0,0.7141755907407186,1.527890605118267,0.07529620634130671,0.4058496475509666,1.399872254748388,1.701313528904423,3.888655116774464,0.1293551056026847,0.1603974541131512,0.4012331747677792,0.5367453558860689,1.480662933121903,1.084797450311613,0.2748589016364875,0.7349471450802246,0.4094361336237264,0.5062500155673192,2.595707322682535,45.82810077090455,1.574111399510155,3.702455859787268,0.5498606693356528,6.90465182734965,0.320253774449994,0.7487581023855266,8.0913268732659,6.788851669342722,2.90445491295596,2.304846626210684,1.260484756383553,11.03888084475899,5.368658346186243,19.66156849039772,11.5988172856244,1.873516040696512,2.711906651572606,0.2246105403435096,0.9446477916396042,2.662055087827504,1.44290891932619,1.080862987810631,2.60287463510964,2.349163408621497,0.8035537712945587,18.06845985739352,11.78680073100521,1.390419879823226,21.68728580840821,9.457143681405327,4.770158133572029,3.968235550006784,0.3507905918260063,0.7581013212929655,2.452447233650526,2.417748250334471,4.942591343425075,12.418366765175,1.107892882099607,0.3440045881339341,0.8975050290940344,0.07207410376031032,2.013742311657267,5.046564335632226,2.113755567818153,0.5240651418226774,1.121737908759021,1.06698462196934,24.98588420598676,9.203670631651745,13.5831767280761,2.818208956939435,0.3045598703323595,0.9406135877638881,1.117162055591703,3.26961772842091,1.392269805172188,1.064452806879267,0.7788063490133152,0
Information services,0.04042975253744393,0.001915348754756662,0.02690151993825604,0.006096395580886758,0.00296797299019356,0.01090089984076766,0.01043475309360816,0.5815652214527481,0.02445589068890817,0.02645437173182643,0.008066887539639519,0.002016326184974656,0.1122284696253895,0.09169414587912887,0.008343384177478312,0.4686428747272937,0.2753317615100562,0.02440659387464715,0,0.1449194234171565,0.1478765290751437,0.002646464598698457,0.009292613758874633,0.05387483174696545,0.2292999581022636,0.1081446814713931,0.002945596867966824,0.01127077390480206,0.008089791050170459,0.01226985855437611,0.1808765568121671,0.01801780331538484,0.01466481297142862,0.01116024445731689,0.008511865113158571,0.007923573830884387,0.05581981698777157,0.508841305726701,0.05459031748030575,0.1346391961907239,0.07123418773142896,0.6687860010391309,0.006504477705353618,0.06501069174911007,0.9679725882341133,0.670992963614967,3.553914207609965,0.2758480307546629,0.02861637375855679,0.7568258411629741,2.124188469936813,4.846810609002123,2.889824545402909,0.2026317603208305,0.7051883903704899,0.006351314010380365,0.1104884856067776,1.166742559712328,0.4737769727706671,0.07866105501307534,0.2459060035710217,0.8633024797572131,0.1119651867136881,11.16319743488538,5.878528587026129,0.4343825994192382,3.414826847207947,3.965410673955639,0.7117436209025527,0.08995947961695414,0.01709475379604873,1.09734460749878,0.3392609969984373,1.919056402122675,2.05057003010996,1.76639044210566,0.2046705505960197,0.2661477337305914,1.218507768248499,0.001585967469252555,1.307456080253599,0.3551613950767717,0.4892180024794903,0.4430389428140764,0.06557535183737202,1.064490392126223,0.4505441284755881,0.5248490880808983,0.2572242075449351,0.07787277194819263,0.2087292295582553,0.2086796691511092,1.449367015353847,0.252173430040375,0.2624022432345123,0.2321746723212172,0.7043126692400993,0
Financial services,20.04795122363901,0.9571314112281685,0.8545724800485249,0.7712781721930597,0.8133373734613843,2.80096696183583,3.949125359864343,10.53507494030122,1.414750197127477,10.18633103226411,2.642115071438428,0.727837174651779,6.078345723896563,4.258005165653444,2.115006947360651,25.42709037136223,4.883817642601175,1.219068989257119,0,7.34776849248409,5.630534479814031,0.5496993591807018,3.575386207013814,21.50869278915767,2.586672184829404,20.2866715014236,0.3947692473881581,0.8269886405910147,2.199086112132313,3.303400328655111,7.494988893207318,10.8586429719402,3.244393891258638,4.638545523339777,0.7814907451303358,3.119225339506112,23.88188414548204,16.52078132079904,7.01984806115756,22.77928167610662,2.818463066223905,12.45706062743516,3.188136110170013,3.738428935853077,20.63848417876962,36.01095727109242,5.876849567564392,1.944189958536,8.246384315972161,47.96508480604855,14.38193088341712,75.93236509359122,42.66876157654998,3.919057663854106,18.15786900735045,1.285758181483607,5.4776614464131,22.89567189757344,4.124403442722155,10.79681959183593,32.40518386362202,1.77220307726348,0.9815089297891745,12.97838594862604,12.03848705483625,0.7159815569558317,68.25422343194481,18.07230617725637,18.33559683779664,27.3736252456002,69.29212944438409,11.25790819772671,11.69432904861877,5.99851715007448,4.482238507795785,17.94323567715673,0.9916164306971179,3.029218410605996,2.731513115689063,0.3035669100124733,9.31751521429364,8.640599944147668,13.06536513880105,1.612176583076126,2.66786592810913,2.127567472501344,51.1237667320659,13.24150697336637,13.93932406468666,11.88310201999913,1.083641477610966,0.9592188810293814,3.743804078771691,3.138707151068137,3.622888712036266,1.437996473383931,13.76952650844145,0
Insurance & pensions,3.296669177318023,0.433172013100109,0.553942460424625,1.61461529839125,0.2656034250989112,0.2667346501560678,0.4813741595307137,1.173643354040625,0.5119324070647204,0.3842905959727481,0.1560728686311056,0.1402398662998923,0.7667110984194272,0.3080744864570957,0.5300959399624444,7.394325190226042,0.3003390175746242,0.4919104456249389,0,0.8441311542015689,0.814072464984067,0.1727822574202924,0.9263131964940493,1.184530453578089,1.587419748987329,1.761376343788636,0.1080990797575307,0.06213233397473411,0.6812271121331452,0.4078041738689785,0.4251029776894822,1.17628597773044,0.2443018278112564,0.4118992928813354,0.2539102781869018,0.2375548538549783,5.139785421710606,7.707826995261794,1.01621965338257,1.883156488466409,0.1599684514339353,1.622985847410384,0.2399519799269927,0.6074276193975555,4.357860832327585,1.894132307767163,1.220976921998103,1.946931633851641,1.720778380096269,22.33344672829809,3.203712711244276,22.08917355380236,33.32131915977944,0.6865037317513699,4.792882642181239,0.3967394129929448,2.29285725091052,4.138076866841204,0.7895955577989894,2.915185878954093,17.74424095867673,1.692206477628693,0.396049314519888,10.67291754847482,4.790031645560385,0.2120251444958826,6.621285007053169,360.2637691926583,0.6938319374002184,5.706801242847209,31.86088078666323,1.57553250492415,11.75964292336762,2.023632175104861,2.485614342318203,6.166879190509348,0.2881641261163607,2.221175465557527,0.8586471096284415,0.1978445544738507,2.235313457070156,5.058664284161704,3.995451688487191,2.154141425939706,0.4176185928753488,0.9348838015693944,15.31889801716324,6.321192196558823,10.82174117664947,3.062975831029514,0.2604358537771998,0.3510581820782806,1.279648269765769,3.937685750761559,0.9644146866139272,0.9193751674855486,4.382958900871477,0
Auxiliary financial services,0.110397015260704,0.01580282450185492,0.0101148900903125,0.02700404883771997,0.008340377847181784,0.1518386823803479,0.4351667742263831,0.3440717300481558,0.03969021658867358,0.0424434203769001,0.06696586149937016,0.002544766276118197,0.05245426894185455,0.03062267289384401,0.02551290743522049,0.1739744989742347,0.2271917581156501,0.02897946138257144,0,0.1046646360200746,0.4310741248883487,0.00476513699167306,0.03574113370743538,0.2655457174956192,0.09285016320007895,0.5295502277450351,0.005458091760055701,0.007845584511052613,0.1245677520939595,0.09256173127611442,0.1086704381534219,0.1872328756705294,0.2442154601735622,0.03941457109223884,0.02807448414308139,0.1176177303858993,0.502637437951682,2.806010646269764,0.06400625425673466,0.7755241420326162,0.02292018514658035,0.2631229698360019,0.01891998581904487,0.07102569235540836,0.8039473214205538,0.2914293229939099,0.1206659660839004,0.1001172511984567,0.2708633445536807,4.376569700964678,0.9750359046428547,5.622183643046589,3.573688234683576,0.6466082369057957,1.319911103524461,0.5480605991703307,1.564312406434829,0.7037009271111526,0.4097587147606695,0.1800202616710501,1.103183595064376,0.10645437492432,0.06227753805957535,1.951621164047478,3.181462874612431,0.3770913490022038,48.63325173567477,110.989716232173,122.2416502071638,0.2498447107794578,0.01796927211550349,0.1081388553957255,1.13251102282409,0.7006207701569671,0.3834411356907088,9.14564968085058,0.05508187673996064,0.18052027064053,0.3309594574055668,0.007210392224025954,1.016266224111284,0.3388757733506511,0.2368893841705632,0.03467283606007868,0.05722122036365244,0.426630163413772,2.836817957530284,1.027063962292323,0.7809259114835059,0.1417296137792293,0.04711425686636946,0.03021506662150557,0.4270336964869422,0.1946414460680035,0.0654763560389062,0.1362759738162117,0.3179794243410212,0
Real estate - own,4.30531317028912,0.0005621384959240137,0.01030887672905412,0.003935416199971628,0.6495355027046175,0.01370897404555804,0.5720571349770489,4.326279250827755,0.5888121114298902,0.7609443514348994,0.1953351814043293,0.0627378387559388,1.911180347150432,0.7806270383259097,0.1553811588947817,0.9870086292740452,0.08067816244631353,0.3624920699372111,0,1.702954812972732,2.734476194688283,0.5920457232818283,1.557110802649388,2.23004399813196,5.100069214112543,4.091559289915592,0.1655897383601596,0.1694233127111205,0.2621377879416609,0.6822861213506902,0.4229616324256105,4.516800562975926,0.186578094439693,0.4677495573353847,0.2262983341040957,0.1369173509032769,6.355161578256469,17.07730235472291,2.870141750445458,2.713595232182771,0.2268150149449743,2.355859606723487,0.7616146855242134,1.456730453071222,7.285015173444172,1.040355583629516,4.645881501190567,2.215055284304023,5.626785639749826,37.47451327848997,7.358226265771134,91.49067503742026,180.5966393928807,0.07864670416160771,16.36147891550659,0.6551827575075386,5.531181968427071,17.53868837544217,1.705290596158992,11.88250544954476,94.27252544256422,8.188660483247752,1.770477450083042,49.82528770599633,15.79911387095412,0.001022152211430424,20.46423347443207,26.71247747551553,0.3308130010491566,8.577416811813801,2.395024817577712,7.749438554055745,27.51632518450517,7.83735610681771,4.216992805444985,21.30445954794632,0.7704506752902794,11.81841336790067,2.745626853359618,0.7216627620173407,5.906034160413552,22.42280533484444,10.20533910403762,0.2232038524468823,0.5258345056621553,3.193924039518655,74.23561747799117,27.34973243171304,55.61636487780805,10.08200542301684,0.1287023250120828,0.8165436479828035,5.251210518603292,18.72798765795136,0.01115179268618681,3.962904597252774,22.39580001652982,0
Imputed rent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Real estate - fee or contract,0.1004413231525615,0.181702302664822,0.0007339756088848258,0.001255753285791068,0.003411455774160547,0.003479246454664945,0.005409416815423253,0.02960935340637289,0.006920342474850787,0.007016130129391252,0.003815636239617869,0.002504952142954367,0.1784445861891598,0.01138597908159713,0.00535335023574659,0.1095212549564547,0.009993524518611154,0.006308961031153712,0,0.01159000967356981,0.01819966757923247,0.002994491858705202,0.00959505175364599,0.01571422718761513,0.0272269944213177,0.02482263643684775,0.001286706564554137,0.002467912140529503,0.002327137104768537,0.004550575657880512,0.01041200585592203,0.02515746025191595,0.002757929459568723,0.004863708569753452,0.002453734274446165,0.001824088274254967,0.03881079273582442,0.1610536095162042,0.01700459680096937,0.02618431831832042,0.003912731246757802,0.01588888901173262,0.00505804941921939,0.01042923241256953,0.04113449298060295,0.01352926295287283,0.02377863522000167,0.01200932218982882,0.1434845711750134,8.009658976771462,0.05699172395432765,0.452740717768742,0.8541344362896752,0.02416710404196405,0.08808969877614196,0.005279757700277846,0.03700080747530781,0.08208493056050022,0.01152870054531886,0.422670200983121,2.033003870260605,0.05139227556664723,0.4651957494056367,0.8001038669046887,0.0876733748004334,0.0009505116431242112,6.898290330295507,6.32392353987551,0.5121600940843808,0.04304555332625756,6.144928902236093,3.84345117505648,0.2616470906264806,0.2073127009739682,0.2703357820120866,0.8453073351514083,0.004562250854043976,0.2810747971628917,0.2405207811799116,0.003313099048431472,0.2872368620041089,0.2549916997911049,0.3111824770100696,0.2198601231987707,2.0819171441269,0.01606628684273228,0.8080679300710396,0.8546491609717749,0.2652338285034651,0.04998822052569898,0.001738740611281097,0.005818678368026846,0.02935412198032855,0.08935763847399193,0.005626836739196031,0.01835238186273447,0.1043217089695281,0
Legal activities,1.3601432510907,0.183917175512899,0.3047147045295244,0.2580281019228071,0.08543321712403384,0.2481331578222845,0.03094847738045056,4.734745375180363,0.574564098199012,1.169679258682904,0.2663147917721304,0.04135310319380521,0.8186185757580454,0.5615539315791511,0.3851189072285216,3.906210583039307,0.6034440318124351,0.166216613397516,0,0.5087390294740983,1.419196594994961,0.05949070882394903,0.2861118384933056,0.8064877549716466,0.7831990228547364,2.363370246273225,0.06086227479917045,0.08147534093459155,0.3286291727822134,0.4981846915158472,1.175919769990357,1.366934869438187,0.12053652296964,0.3035725496510961,0.1071403115724789,0.05951784958218145,4.954051458575248,13.02726248164973,0.8311158132529075,3.811316545362082,0.3238129838472785,2.342810637332945,0.2463123173114975,0.3609891295191646,2.052375617487771,3.062275827601015,0.5634870419073505,0.6483900167375035,1.128148883478487,31.03017861775086,6.85937226839048,31.77097437031199,18.75828074099959,2.25358632276316,8.164949878254172,0.5804869979226466,1.290073364172615,7.129097061835778,1.360543812987967,3.918408856678128,13.76009960546751,0.9583757483300586,0.5751407611309768,4.060523949287761,21.83363270805846,3.788256434047916,34.54167731239041,15.49963773478485,5.758907242951744,13.20446707086178,13.31702523429322,1.983461246771851,23.91937357112136,14.29950052514108,4.958831401716123,30.67807019783126,1.926528469244531,2.650163474656323,2.810434687483483,0.3316490782648256,3.010125750325102,15.59270707440616,1.715664821055269,0.6303762383804188,4.773652915731454,2.682189732905125,123.8774420671902,3.882463147867516,58.24685792999858,2.374460503954166,0.853645532525693,0.8920223430290618,4.281584260034102,7.029124387715966,1.698720906107284,0.5127946221685995,3.408606000070355,0
Accounting & tax services,1.164685493880215,0.1197869452580311,1.645113701702166,0.07825715980503901,0.1668111936266444,0.341707928609107,0.1925979929221849,9.351656584182987,0.9480426086805807,0.7193292282572405,0.3011124307140268,0.07137202483923906,1.563564999046257,0.7912901086285453,0.6016886566770274,7.221298687413388,0.9822276328021765,1.033498260417143,0,1.047510533721631,2.544122496498457,0.1797299199014205,0.6932756599741144,1.482959893082954,0.8161034657048644,4.466594805485958,0.1210918550948192,0.1379781411280396,0.5920591343388427,1.02952408370265,2.690134398363618,2.199854578417087,0.2076253826518224,0.5186288913227896,0.2273737473141299,0.1069390296034833,2.379910076411804,10.98002848971083,1.383833472127472,7.775235277021929,0.3538394905572229,3.367090935825683,0.482629541429264,1.069952838648194,4.266990956803694,4.540687133910473,2.757081622676232,0.9065020842875334,0.3602740965672873,21.6145160201627,7.889668569635168,30.88948511482537,43.00324623716992,1.676132918786668,6.008025154122478,0.7064119236824047,0.5161337196114772,3.337854120766443,1.302389679437405,3.337857787241238,10.74923760898561,1.383006603051267,0.9444809402592401,6.044686711261603,31.47104317576049,0.4452464355084286,30.67416661735586,9.747701518152061,2.482426745029963,4.787561599272829,0.009864385368198832,2.118540449760816,11.46220898544744,7.990599180206091,13.07297046919595,15.83154141303332,1.962479326521293,2.114944003968001,3.067378902405593,0.7256567431836447,3.667821928482192,9.716801564442731,9.730413760638573,1.443093743583601,4.291780280511218,1.977956247391581,9.336534223344353,7.173025456325315,16.90769847001999,6.654717083305539,0.9057016625155239,2.152439657805117,1.407633200571663,4.696734552757574,1.979768740583718,0.9254527655432072,7.148907336088183,0
Head office & consulting services,0.786428419808541,0.04031133033867813,0.3130176485055094,0.2830666607876309,0.07144702899154845,0.2731733389942793,0.2131703952198182,23.13718254830236,0.9183719301390622,0.3339440697233914,0.1002797550843764,0.1285695405474976,0.7691615879830339,0.4544512768006357,0.2502253758537734,6.200007287455036,0.3330281513774285,1.419954774908533,0,0.9936692889777967,1.017950098624579,0.1198457044759722,0.1988060997969782,0.822909630930698,0.4434982191726009,4.350715226235178,0.1039913566916162,0.08346605540826818,0.2237646987550431,0.3616782972517966,1.507860820864684,0.3690113668778796,0.2624520817587951,0.1325723207442017,0.2021971482619921,0.06305683605678611,1.525000090017923,7.024707252630026,0.4363986513083819,2.186175739600165,0.1677568199716419,3.117806159350473,0.1770151780082936,1.091927340752202,1.399287473092439,1.184339550603468,2.864400482598537,0.5078770455728251,0.8562510818306126,9.882586553670956,4.791264618449663,27.13403492002396,36.19952118406604,4.215099913489725,2.767260236270699,0.2479395174109007,1.319026273354545,3.593603321211836,1.145841965114037,2.009766167079815,5.736844015764061,1.902345692607448,0.5526360567201045,11.40798466226149,5.585741628568514,0.6596646053387352,32.35830911274525,5.159734885683725,1.019818570435613,2.584620949259339,0.2131611941863139,0.3102088915117343,1.761536344476654,1.202407266513554,14.7253157405959,5.287387158449264,2.81201346520971,1.915835510403873,1.27604272605509,0.04209355620250852,1.877401182087868,9.375660923157852,3.524756322599962,0.1871066617730861,2.730954484495844,1.463172541096934,9.327258331756868,11.29461826895605,1.80428133040526,1.661532905133578,0.3481388773031816,0.9742314864512884,1.479262906827898,4.487229076924416,0.332932473674889,0.5633554220023114,0.9715759436018963,0
