,Agriculture,Forestry planting,Forestry harvesting,Fishing,Aquaculture,Coal & lignite,"Oil & gas extraction, metal ores & other",Mining Support,Meat processing,Fish & fruit processing,"Dairy products, oils & fats processing",Grain milling & starch,Bakery & farinaceous,Other food,Animal feeds,Spirits & wines,Beer & malt,Soft Drinks,Tobacco,Textiles,Wearing apparel,Leather goods,Wood and wood products,Paper & paper products,Printing and recording,"Coke, petroleum & petro-chemicals","Paints, varnishes and inks etc.",Cleaning & toilet preparations,Other chemicals,"Inorganic chemicals, dyestuffs & agro-chemicals",Pharma-ceuticals,Rubber & Plastic,Cement lime & plaster,"Glass, clay & stone etc.",Iron & Steel,Other metals & casting,Fabricated metal,"Computers, electronics & opticals",Electrical equipment,Machinery & equipment,Motor Vehicles,Other transport equipment,Furniture,Other manu-facturing,Repair & maintenance,Electricity,Gas etc.,Water and sewerage,"Waste, remediation & management",Construction,Wholesale & Retail - vehicles,Wholesale - excl vehicles,Retail - excl vehicles,Rail transport,Other land transport,Water transport,Air transport,Support services for transport,Post & courier,Accomm-odation,Food & beverage services,Publishing services,Film video & TV etc.; broadcasting,Telecommunications,Computer services,Information services,Financial services,Insurance & pensions,Auxiliary financial services,Real estate - own,Imputed rent,Real estate - fee or contract,Legal activities,Accounting & tax services,Head office & consulting services,Architectural services etc.,Research & development,Advertising & market research,Other professional services,Veterinary services,Rental and leasing services,Employment services,Travel & related services,Security & investigation,Building & landscape services,Business support services,Public admin & defence,Education,Health,Residential care and social work,Creative services,Cultural services,Gambling,Sports & recreation,Membership organisations,Repairs - personal and household,Other personal services,Households as employers
Machinery & equipment,7.74259933916866,0.6380964840393947,1.866759468855541,1.628945583756369,1.846984011817604,1.538873405615246,3.363585970301669,60.13579452163403,2.517126311683306,2.547059319754473,0.8954288045017826,0.2323742145723292,4.092069982126538,1.846520593562305,0.345683616398544,9.320442539698885,0.7871211859877845,2.635575794561207,0,1.991369945951039,0.733951971789587,0.2366622668494173,4.307861136815998,3.281942140328446,1.519305428115818,1.597224974532724,0.1800885156396982,0.2804551787700132,1.073839830137127,0.7136215027276775,1.717105472594977,5.319168180605676,1.14791358485463,1.902111178632398,4.116737874021432,1.288087348107887,21.02998736106107,10.27951493496773,12.49278271939663,64.93336475995537,5.005212099449858,32.52054103129819,0.8560646413189825,2.674092722379018,26.40948236364403,26.55938786391023,2.095993449547087,2.181769060512222,4.96503343732617,46.92262270440205,2.809497665208259,26.52523232671047,6.099514069484595,6.619895859018872,1.104508487727257,0.8896631164457509,4.983738720030746,3.546619712360469,0.3981404015888431,1.22966853152679,4.34322871819457,0.3700280888657571,0.1624304819834281,4.5393252650634,1.043619619106039,0.06558274786603452,1.595493978169571,1.725215897772119,1.09917362249987,2.350092882270415,0.50838038730477,0.08732178577978447,0.3221440516000502,0.195810068511622,0.8816629587900962,10.12509931505171,2.223359947410356,0.1876694084467619,0.1005733968427879,0.08215262282757778,3.275147122003922,0.4583608788758187,0.1970219368601653,0.7585976840170704,9.35880025606259,0.5834143606791682,9.363360417646312,2.03622508188049,6.852974280208194,2.54634065779467,0.1137635445279478,0.3269911785261304,1.192939159740088,2.480645135223386,0.2466873685348165,0.3111367020956691,3.005142525739591,0
Motor Vehicles,0.1019262788149444,0.0207485744576716,0.03848780610496635,0.03106946588523848,0.01782468469998462,0.01306639292257006,0.03632303465116948,0.3267567230771853,0.01859162263114359,0.02651022857130794,0.0138228715269039,0.002130666265422103,0.03066104225440525,0.01888825081006753,0.009355080841682047,0.08483335059277225,0.01139837181194475,0.02398508196650826,0,0.0155629008399441,0.007156986706612545,0.004193384507878712,0.07890527680106305,0.02853630314955861,0.0112167000618984,0.01303920982140083,0.001218315677146572,0.005482986487844662,0.01208264253477076,0.007171525319733129,0.0156711820378797,0.07685241063749351,0.01652598580160341,0.03056811028478253,0.0666972083313758,0.01287740327507884,0.475237127368678,0.231282088723715,0.1242518268883852,0.9809554412323735,0.8875284405165992,0.5093450038695193,0.0280173673754519,0.03746414024434748,0.3927067418751418,0.2191394914400947,0.03668784071298977,0.02268622199476548,0.1189801747607076,1.19675557831533,2.257498784544173,0.5872459086782994,0.298005901113987,0.070064316098972,0.6173625725627411,0.01334603283637987,0.05550955421262466,0.1529745788274365,0.04222198636200809,0.02898881085576293,0.07838476185990814,0.004633137994219224,0.009320432893535117,0.09775248594544317,0.05173749189810005,0.005746298047406731,0.1645720945985009,0.1610767223191028,0.0793363123631392,0.08862987199338913,0.05521092689367062,0.007467737933774419,0.02358020435936397,0.01645510005148371,0.0979332198660489,0.2812042488139502,0.2471281687233901,0.01130896454307937,0.01678909871826918,0.002785541422124392,0.457604222166752,0.0313889858742614,0.01397093739979917,0.01917541463095907,0.05749387452797184,0.04113798116268214,0.6685933020954518,0.1969453154747635,0.2628184363286115,0.1821384816098373,0.004640139163044943,0.01591293671080909,0.01905985202504345,0.1312942919874333,0.02526477476713933,0.005823347190199122,0.06766434322929113,0
Other transport equipment,3.346361043442538,0.06887231098462351,0.1957594239623868,1.262412745324419,1.098018017499705,0.2435362551669492,0.4448252533800119,7.677958751649602,0.4314772161618863,0.8168399331287496,0.2789818818625747,0.05721622872954728,0.5149295037042346,0.394764118774345,0.1014256298084849,2.112238911658973,0.1896430563362293,0.2950639827118985,0,0.2743319382401377,0.154583864556382,0.1165202499041431,1.041174638961704,0.7054606914999847,0.2474680252016494,0.342894141848893,0.03256796897453083,0.1176078422974667,0.4345391238782009,0.1497543218837768,0.3153764481452266,1.362504095590786,0.2626757464457348,0.3446210248742466,0.8570504942305494,0.3173600135177265,4.907177700871048,3.993538677295569,0.7971618062444527,4.503473041135428,0.4784210934572229,194.1520564992916,0.2188334301611131,0.3819009615943597,29.48661838204399,8.7853732806361,0.3425126989688328,0.1916749753112159,0.9156045355629366,7.725303417699621,0.6307584920751526,2.824487848015628,2.904811615550412,4.156804864723549,0.4965833963547998,6.650502266053308,8.013435964964431,1.548011713661219,0.1436997367357186,0.5059416487132379,1.475855882879531,0.09382557506296253,0.06625031916065523,1.980335302676115,0.3994089537663305,0.03328781698442773,0.7303565965614995,1.241054039642006,0.4639185340067381,1.276860665167463,0.3054151692660301,0.05415705973565152,0.2048114855031642,0.112382636414718,0.4035706169868473,1.377347772960708,0.3312155081290316,0.05563968002937815,0.06441255606184194,0.03088790315116488,0.9635553691312906,0.2072280947175195,0.1228414864612506,0.153850827343701,0.5558253448453436,0.3712065528286863,116.2655373929086,0.8386742006930175,3.681865308896185,0.810846115286692,0.06034651176212791,0.1577617337812453,0.651169966242521,0.4648291140326868,0.1092162730917303,0.04078208111658631,0.5863441939572288,0
Furniture,0.1054349938366563,0.00865298116711052,0.01142525297449108,0.009670894394341708,0.02370701290495848,0.005347328460100141,0.01828511578710927,0.1158020297751297,0.03834378084994866,0.06134388551709564,0.02887916032500644,0.002974756996916617,0.04115143651144825,0.02414940210137886,0.008762836766462412,0.1562628888685407,0.01174187377569761,0.02207280820207237,0,0.04830013378837836,0.01909730237141799,0.005497830948837084,0.6041710936939962,0.07370699451426317,0.09034910512007716,0.01483725950851528,0.001637571653540607,0.008022166712401281,0.01321474921119437,0.007621049228567985,0.01761795612110427,0.0825222952041604,0.01448209624985238,0.01879765071334089,0.03243531007366466,0.005597647108197109,0.283467839066507,0.114648892181406,0.03933911249904107,0.215705212496815,0.03424363543751478,0.2861751929952139,0.798614474887951,0.02506051349745124,0.1004754947015878,0.3193452922730346,0.02428555084001538,0.005451332732563753,0.05212310800654794,1.746913883106755,0.04944592840321983,0.3527260254065961,0.2507571791626011,0.05101975737806665,0.1128578621179987,0.00858298225098861,0.03312316099950546,0.1549987501347635,0.01327121470182099,0.1215968953952678,0.3122012486143996,0.1042015929452976,0.009379426701512237,0.07352367128527028,0.05189098093594494,0.002380169921580298,0.177700385153559,0.2924620936235161,0.08644100989992923,0.1111007698547385,0.04645806632997469,0.01527348211650771,0.1393357223007699,0.04704295592260738,0.05559302299773555,0.08044635876948043,0.1178091348686071,0.01120210203364521,0.0052588188153048,0.00299143949150313,0.03176468298262435,0.01696645735076874,0.04869281591912687,0.004076808186660203,0.17920936974585,0.1147855762231444,4.55064212269251,2.062171691950735,1.655659515727793,0.7671180526858796,0.009883787135288157,0.06203207486748719,0.01106629076763452,0.4786350991529593,0.1252596424913728,0.01427784606597185,0.05427758190267808,0
Other manufacturing,1.155910624485918,0.04630616619782613,0.1419583422349327,0.1060678795749087,0.2362639333486645,0.06989862178183513,0.1839656308061047,0.967459553832852,0.4010807979785269,0.5844939771663594,0.255597455983335,0.03185687248524052,0.3508986347300914,0.1933147784640627,0.06606161319861875,0.6882984988263898,0.0766311223735402,0.1688732591997213,0,0.2127899651420975,0.2042599511395852,0.0739349376868511,0.7263681408813318,0.3752502634163243,0.2504777344593837,0.1497811516127941,0.0224770238580484,0.08502933533170119,0.1534135163894029,0.09868037438611771,0.2333079483173734,0.7906601980022702,0.1247740966977382,0.1805310512909744,0.2143561166880557,0.0810893015287707,1.192929216643332,0.868270935799243,0.3388671744889359,1.576571124597578,0.1812078862443114,1.700778307738139,0.1342706997130958,1.660322098775184,0.9244021542988295,2.014337655576654,0.3878984034198195,0.1079194105296166,0.4906068203802726,5.39748122761635,0.3314542009634666,1.859436073486362,1.338384042824716,0.2014836104953579,0.6801892791967554,0.1026745493465112,0.166030896516952,0.7721958287902458,0.1497084939701733,0.2544429449132559,0.7981094745898797,0.2457393054880451,0.1833566828183744,0.4478676804120149,0.1962119980125733,0.02394563534182371,0.9745020548602824,0.9777110205167268,0.9808083015384994,0.2568143372153733,0.1184407812774459,0.08172475575162867,0.3259182339703849,0.2186066941617676,0.3295687416899179,0.5991094352912361,1.015797194998358,0.06463556976199189,0.1635157403329775,0.2288857544879367,0.2141749133000006,0.1786851234469491,0.1813454059468005,0.0407212160212733,0.347675435598076,0.205529341928785,2.011863454198974,1.433703589380006,16.54014845506798,0.5867331426783244,0.06400450081148691,0.08076512605479291,0.1506056777178949,0.5405685433412531,0.1503149854008669,0.06357748481255647,0.3118879962980773,0
Repair & maintenance,68.7508768286995,0.7927303726972678,2.915790873300185,9.143343798453168,18.0672292163642,4.51896376747361,8.079530755987031,123.937841128791,6.152088635844534,12.10498775682296,3.802435841429926,1.076441194496507,7.284683496315044,5.919348830746189,1.294784835588149,38.84200490486685,3.021782686369066,2.878705094471445,0,4.454125364064563,2.396031121072079,1.453508914987284,8.95445606998034,11.000513892178,3.53715948817209,5.781409673082724,0.5213880389806316,1.137792985437139,3.12061794820282,2.694905460685889,3.824250980160832,20.65099098663739,4.478256644012704,5.080292799574931,5.968117576222151,1.759999515662646,28.76485192139005,20.8672489643405,4.668561899194867,13.88189831544857,2.470472915454516,58.24897257489082,1.883913135941328,3.284872268260959,56.48659113482409,198.3086311722192,3.89590338646886,2.992264792217094,6.734496333446733,36.15534060224694,7.259408403969904,33.20973588751741,45.59201814418509,82.63369010166628,6.06033339423369,10.34887959655995,64.68550639710887,25.98145952386057,1.502810801283961,6.715907176402412,18.13462745088813,0.8834845993028858,0.4202480401596079,36.23404737567015,3.479058981744226,0.1748756297765025,1.395055776431149,2.46298936072854,1.610913703284149,20.40485707286326,0.2738059779264045,0.08938635291543592,1.929225114868542,0.5910054967164804,4.458173035175455,3.526070879055054,3.487831336214483,0.4509209593203778,0.2473065192139625,0.3793324291713313,18.06728784935041,0.3455268738105553,1.040347064339999,3.049932509164544,7.787344264369214,3.914937737795537,6.198103599194313,3.976954528151915,24.49426473061039,10.96079655580796,0.787340556732257,2.694207610053197,14.43010817170214,6.58585583884997,0.2635931217884604,0.1666087384306474,9.76518642559121,0
Electricity,23.40713630932051,0.4788684882295332,2.685035726072786,4.278864747587521,3.405195725587762,1.811344921453299,11.75427059351213,16.00928978096029,10.6489481270786,16.21733780252086,7.752699948637509,2.934571841713205,18.23900889363496,9.20416751880548,5.112209595112866,45.3641983219641,3.851186199673891,3.49740694803809,0,8.638228658199374,2.213105412977357,1.41158350624934,22.95793548885111,31.70086218277411,4.189977287730389,14.08855957212714,0.1977205050078434,1.516304237115637,4.480141125088957,15.42839879232022,4.734155597634233,31.36333947821974,6.790988753371995,9.09837447176418,13.00844100743498,7.743051824741978,32.93449903431362,16.34029287229202,3.316462139563656,16.2314228545387,2.558141772673871,19.37679274637949,2.954915425939679,5.688736473272083,9.49947415315831,2279.003369351336,771.2679286102609,42.08034948186621,9.973827942900686,51.71701769517765,21.42861861944748,60.83353625817818,178.8034540426193,19.12561033355475,12.83238408006993,0.8303116991936125,1.033055540034896,21.56351569311797,4.98839518595336,42.95800403768396,53.96807130045925,1.381950743888358,1.689250205456316,28.49853585380642,15.38831076287173,1.062193265172168,21.82235826041941,6.532334032437703,18.17988944904113,52.66789529606074,49.54860371651526,2.113264225153125,6.234508847076733,2.565337627004805,7.853796580767382,20.52809533870951,4.833482019825897,2.214178046880158,2.032676311671273,0.8036419204757856,14.71800069053381,5.678572448733493,5.069696232974286,0.9526243955349059,8.559763610019909,6.686821050586581,73.68546512784222,47.88941051204336,89.26884136321343,41.06087999520432,3.614668324439966,12.89834433744435,7.6601627885621,37.23921566081596,2.410271426768875,0.5677192429728722,14.15248362880492,0
Gas etc,3.556642742143513,0.07413765153584335,0.5742066917497131,1.014229312897982,0.8074670218873328,0.3392980650788175,2.870408248755753,3.439938914280223,2.523968800411448,3.131441591591425,2.286149857712423,0.8516710150185902,5.625811711517438,3.720762028354618,1.293287663647909,22.76010645621499,1.030697095935679,1.066697936109878,0,2.674665146682558,0.6303502643477649,0.4673605929198008,6.410034688545091,9.025396185191074,1.102268567212967,5.776634758422795,0.07246145783429979,0.4401049668354209,1.487168499008223,5.865043699559612,1.233114029204111,7.18007547227361,2.454658518277272,3.800084235835439,4.242403519457686,2.371520542019976,8.949333330912172,3.338500755063827,1.09614492654966,4.314027954133269,0.659130706662538,4.696825274053017,0.7159876342279469,1.214249427529471,2.396415802406943,649.3089047942625,440.6546668230704,6.664939017754922,2.037047509045066,13.08457414460261,5.194657567764749,13.23900358366754,33.98194839148859,3.402293463046094,3.009249265639266,0.2419482941616027,0.3989879173856255,3.885800862333659,1.301279651102296,10.8483812892728,15.8945838967181,0.2601820594043741,0.3641023177143153,5.142343651642365,2.606732340190459,0.1689468477458513,4.76099443552051,1.599272525231585,3.379940053235921,11.69239248789217,7.655727701848346,0.4680700110977036,1.641515153347137,0.5974223307649663,2.033057202658434,5.285511151023862,1.13419815521917,0.4059196615414328,0.4125686038563156,0.184729377770938,3.072156211414839,1.269151216859544,0.8927266898243266,0.303285940004088,2.005439848219841,1.276437233945569,21.90498020528223,15.7809990886024,31.75256769037534,14.52852900347774,0.7923950232339638,3.635452264154099,1.417022815091962,11.77540409901975,0.4967796008341612,0.1483553315780429,4.564281628096168,0
Water and sewerage,12.58400181316862,0.03107097568639941,0.5565948381732386,1.180851035569755,1.366889648252994,0.2757488099403792,1.279296132916059,3.329772072429388,2.391712301336305,2.833193171626735,2.075053829714226,0.2624444286443455,3.334913887310011,2.249601859870102,0.4696076062508985,15.67766484156379,1.217536964826344,1.757983920126504,0,1.367047372185735,0.1926791915841433,0.3282816956849766,1.33485246625264,2.353187565431073,0.3191100117862475,2.529819066066647,0.06216862340260827,0.4270432107922874,1.145365700229642,1.641136519499825,0.5053335165669133,2.372290675615238,0.38196011941648,1.044355033727532,0.3578761752375915,0.3956099698141067,3.948297041400318,1.061257393199017,0.3673316602874262,1.964347795357729,0.3629538705608122,2.918513572922088,0.5148013889500994,1.332092564811701,4.895006287457442,19.82076053298181,1.247490980776649,52.4890658603308,9.073841761153579,24.36127497070972,4.446462231079077,17.73603171168632,30.51437566170045,0.427284975337466,1.061581046237172,0.5796526701247996,0.2727422535135797,4.149509350202522,1.079907140257441,19.78978987941636,22.92296554499508,0.1656105923924676,0.5935410183593967,1.38236865625054,0.6218685984381026,0.03369218277346247,0.7608879105039349,17.14084013551729,1.16281016019796,11.11952071404067,0.8370287735514345,0.6710088363860067,1.263416819181327,0.3212490894119406,2.503091185342051,5.196938573943809,0.7826534636107938,0.1056600514815923,0.3427794027931824,0.1329129092594383,2.671448831659476,1.189401528240416,0.4965250655392386,0.4451124597310065,2.49627750848576,1.792319496411352,100.159867630063,14.60510290947147,44.66140044775409,16.70258924833757,0.61850462908404,3.544152155813467,0.8624131907025199,13.33052201072232,1.967325791503403,0.125543936689932,2.922980344590874,0
"Waste, remediation & management",1.002722736942328,0.1238941425286047,0.07844072955196243,0.03456937398145277,1.175622205780276,0.1087281722967146,0.6714314570224735,1.461584652876528,2.292901191794166,1.58135022827606,0.8088932400147489,0.0429546089922811,1.390832039594247,0.8853796088659448,0.4408240632576964,3.25500476527315,0.220661368569048,0.7329542161131346,0,0.6808799393965842,0.4354180522052524,0.1780862167010911,2.450338377287288,6.404795887500065,0.6213465493940413,1.877456267643759,0.05998860520263052,0.1957037577645676,0.741739344014691,0.5987008944066721,0.3189900591629309,2.426351587506907,0.3286102016825986,0.6975035284525308,4.642482780503898,2.052819862236311,5.430619906952105,1.329265560609711,0.6399676206423612,2.975599306972625,0.2457943194346679,3.105514107607817,0.5771088871611727,0.6860613331890026,2.38736948390848,3.776206790064748,0.3669072318656599,7.513207698685816,180.8352565715337,20.44117300352653,4.590233054284035,23.62001427333811,18.64664180923016,0.8931681374773418,6.811143706448522,0.543742127060628,0.1856407652797603,2.992310835054084,0.8011206912807076,3.036947841191145,9.967418906320967,0.1351789541158619,0.3116666447961094,0.8307329843898813,0.7271690936105651,0.05830249704121411,2.676300979362981,2.138469142712849,2.057032280465415,3.505857462656308,1.777657184052883,0.5443679549708947,0.6438670766288884,0.3966821153440023,0.7207175847906744,3.094599255890584,0.4437880712055464,0.1559619836759329,0.2710375977347632,0.3721743287508436,4.084505739232213,0.6828178624492145,0.3533874008002582,0.3316922487264081,4.642049447439328,1.247731001536357,57.8863920839068,5.960103102012835,34.76122282654827,4.276722050251942,0.1227234971199195,0.8283866654121134,0.8714266627640528,1.964397112594052,0.6530295822002727,0.0590274803611022,2.125313948143936,0
